episode,av_g_reward,av_legit_traffic,av_total_load
0,0.14550913685866226,0.14550913685866226,115.41265274987998
1,0.085119207870293478,0.085119207870293478,133.13422732763502
2,0.087529955545812582,0.087529955545812582,133.10383379290792
3,0.072440169815649644,0.072440169815649644,131.45021864481154
4,0.080657408132155717,0.080657408132155717,133.96544048693738
5,0.05569491414760043,0.05569491414760043,131.1538847174001
6,0.11418298858998396,0.11418298858998396,135.02790176132299
7,0.058778773836651296,0.058778773836651296,129.78784966426821
8,0.075645208087952345,0.075645208087952345,130.42440618573821
9,0.076455981997048644,0.076455981997048644,134.7894000309779
10,0.11995900996959918,0.11995900996959918,133.16143483654523
11,0.092577771127659775,0.092577771127659775,132.28635570596239
12,0.10273964372457958,0.10273964372457958,130.92519704375877
13,0.11055308612295497,0.11055308612295497,134.5476861571988
14,0.1044544172032775,0.1044544172032775,134.80728864263017
15,0.1186001186964321,0.1186001186964321,132.22048449463927
16,0.089761001443832145,0.089761001443832145,134.12157828680296
17,0.11940948687182233,0.11940948687182233,132.38123116383025
18,0.1449009398418189,0.1449009398418189,135.34325671593541
19,0.13553817281542027,0.13553817281542027,140.10574154819449
20,0.081538619926055697,0.081538619926055697,134.66100467808968
21,0.038340120307436672,0.038340120307436672,130.85782091315298
22,0.04561335642172306,0.04561335642172306,134.76359543764283
23,0.055836536451745765,0.055836536451745765,134.20806232663645
24,0.052130080900711875,0.052130080900711875,131.77217592907579
25,0.071994326124819291,0.071994326124819291,132.40350787799187
26,0.063101528676515348,0.063101528676515348,129.72797369573897
27,0.038797999643676848,0.038797999643676848,131.99609376075304
28,0.044965932991981448,0.044965932991981448,134.20307443623921
29,0.0798767272370908,0.0798767272370908,132.72357408373944
30,0.072651402220095987,0.072651402220095987,133.12278844859023
31,0.068375394149798055,0.068375394149798055,127.11876491725616
32,0.068283176067309048,0.068283176067309048,131.74542344485124
33,0.086224604125979293,0.086224604125979293,135.1516091715466
34,0.12097626551714794,0.12097626551714794,138.58500193206504
35,0.087754682195028452,0.087754682195028452,136.32259010164972
36,0.081044401744683497,0.081044401744683497,133.33969920625952
37,0.13144360394060772,0.13144360394060772,138.74786110128471
38,0.1518779507352106,0.1518779507352106,139.52833406633482
39,0.057265099576703483,0.057265099576703483,133.38076460241922
40,0.08401597854027619,0.08401597854027619,135.13660170724299
41,0.053982013384144309,0.053982013384144309,131.70746448333472
42,0.058643051990481955,0.058643051990481955,133.57215943343303
43,0.071593434816765528,0.071593434816765528,135.49350403314617
44,0.091811255431680089,0.091811255431680089,133.62574356062524
45,0.083089926978781495,0.083089926978781495,137.42014517529543
46,0.095695696330692692,0.095695696330692692,134.6370219429248
47,0.074227616970718904,0.074227616970718904,128.72430298329033
48,0.11836259201415403,0.11836259201415403,138.58764480916452
49,0.081246009683874118,0.081246009683874118,135.61664587058499
50,0.07296442959434532,0.07296442959434532,137.64402961905657
51,0.070017674427271887,0.070017674427271887,136.56167155968481
52,0.066805860040233062,0.066805860040233062,135.38951902609767
53,0.074622740104697188,0.074622740104697188,133.15239600120688
54,0.089286300258896834,0.089286300258896834,133.86008193464065
55,0.079575416591508991,0.079575416591508991,134.49889276649736
56,0.054011535971412505,0.054011535971412505,133.1800108601056
57,0.10586876529050918,0.10586876529050918,135.89096493520492
58,0.09754578227972853,0.09754578227972853,137.84858224431895
59,0.076152489817985586,0.076152489817985586,135.0196995817881
60,0.097528440052108589,0.097528440052108589,138.94819917019851
61,0.063807094789856217,0.063807094789856217,134.74944002965975
62,0.079053804559886448,0.079053804559886448,136.91985620493682
63,0.086848464211681756,0.086848464211681756,138.8654927462666
64,0.098257747141121843,0.098257747141121843,140.14345145088927
65,0.082519340494511081,0.082519340494511081,134.98371902707621
66,0.049089330934469003,0.049089330934469003,135.90826307311414
67,0.066534594166816521,0.066534594166816521,135.15656711425058
68,0.12259708697478863,0.12259708697478863,139.34685432736822
69,0.11270101895855937,0.11270101895855937,139.88841157594865
70,0.13552045995125228,0.13552045995125228,143.03274285274898
71,0.099667685313511917,0.099667685313511917,138.82990014388974
72,0.076445970819976422,0.076445970819976422,139.08124748883006
73,0.1230321585760632,0.1230321585760632,139.18187233314933
74,0.1551165417407013,0.1551165417407013,146.60654139627906
75,0.12553741390962353,0.12553741390962353,145.02060205029366
76,0.1346150674264332,0.1346150674264332,145.89651846579591
77,0.16378287914766371,0.16378287914766371,148.27855981834168
78,0.16523299883190848,0.16523299883190848,147.45611953540919
79,0.13974818622304414,0.13974818622304414,140.56290647143982
80,0.091867310089848456,0.091867310089848456,142.07419283383661
81,0.11170727970370238,0.11170727970370238,140.80936902764512
82,0.066174783355859301,0.066174783355859301,139.71817612995739
83,0.1004929470418692,0.1004929470418692,139.37944155376672
84,0.096322217062292895,0.096322217062292895,144.47752722390635
85,0.10225690217002412,0.10225690217002412,140.53023747520723
86,0.1072888707872877,0.1072888707872877,142.09685962296081
87,0.14978189407842288,0.14978189407842288,149.10753039018465
88,0.17554680637429451,0.17554680637429451,149.39338596704766
89,0.042539501480625998,0.042539501480625998,142.38306471159223
90,0.060215840170546042,0.060215840170546042,141.60400654518133
91,0.075093099194633167,0.075093099194633167,143.84029141751375
92,0.073878317572008564,0.073878317572008564,143.13416043852106
93,0.098130004226007803,0.098130004226007803,143.37789000176298
94,0.067777299215389497,0.067777299215389497,143.88359658221989
95,0.083917500477947035,0.083917500477947035,145.23174834065006
96,0.054785181580232434,0.054785181580232434,145.23312203563256
97,0.067202156517409878,0.067202156517409878,144.04754804888435
98,0.088688990375701576,0.088688990375701576,146.8229840568489
99,0.091378794930037921,0.091378794930037921,141.8718737260163
100,0.14398281086368969,0.14398281086368969,148.52743295110901
101,0.11426575572319915,0.11426575572319915,147.53543726219394
102,0.047571400321513989,0.047571400321513989,140.08019224531577
103,0.065155026815386902,0.065155026815386902,142.16477565662427
104,0.10343291479319701,0.10343291479319701,147.6048493064215
105,0.064914504671377563,0.064914504671377563,143.95427478967707
106,0.082376093011736581,0.082376093011736581,147.98822329990855
107,0.054769844352509901,0.054769844352509901,141.69038046529525
