episode,av_g_reward,av_legit_traffic,av_total_load
0,0.36678217100128457,0.36678217100128457,99.545876190343222
1,0.43496528221188402,0.43496528221188402,135.39004540452996
2,0.4395086775654195,0.4395086775654195,136.13521433504329
3,0.45539790918767203,0.45539790918767203,139.84753500347182
4,0.44768317180662709,0.44768317180662709,139.13805989022453
5,0.44252989700868961,0.44252989700868961,135.33357406578813
6,0.44158399561426726,0.44158399561426726,140.8690504822346
7,0.45178086035377973,0.45178086035377973,136.77707840720032
8,0.44425053743517812,0.44425053743517812,136.94781111091578
9,0.46338837314142811,0.46338837314142811,138.15379622143487
10,0.43697525956252603,0.43697525956252603,134.0608695308627
11,0.4445301151476212,0.4445301151476212,137.06618272576023
12,0.44852000982437479,0.44852000982437479,136.96973504483782
13,0.45180154608655715,0.45180154608655715,136.9409470985612
14,0.45107993385398631,0.45107993385398631,135.82958481862082
15,0.44746462637270285,0.44746462637270285,137.52887099994828
16,0.45460161241642566,0.45460161241642566,136.82651827663693
17,0.46163377030589842,0.46163377030589842,140.49616744768758
18,0.46928833436580791,0.46928833436580791,141.55088087694384
19,0.45616292594436264,0.45616292594436264,136.87661887401288
20,0.45120041544010075,0.45120041544010075,135.84243887251273
21,0.45502692010760198,0.45502692010760198,137.08808158758981
22,0.45428034510687398,0.45428034510687398,136.63101033534502
23,0.44533007891588056,0.44533007891588061,133.89224398446657
24,0.45775812254275045,0.45775812254275045,138.61767005873745
25,0.44820068245013089,0.44820068245013089,138.34352262964327
26,0.43874358551696024,0.43874358551696024,134.09113897866374
27,0.44736244535951553,0.44736244535951553,134.45375763138446
28,0.43981272703729157,0.43981272703729157,136.62528992003763
29,0.45459364889165305,0.45459364889165305,139.5435238784178
30,0.45510170391933513,0.45510170391933513,138.25511711334872
31,0.43504290391581585,0.43504290391581596,136.20081001986782
32,0.4557491393054981,0.45574913930549821,139.5471538064325
33,0.45668708498522281,0.45668708498522292,138.94153954022659
34,0.44766908948045814,0.44766908948045814,136.70658690023618
35,0.44372973747913119,0.44372973747913119,139.89522050700708
36,0.44414918032039707,0.44414918032039707,135.82161364906162
37,0.45873912330469035,0.45873912330469035,138.11241336339174
38,0.45101289324446919,0.45101289324446919,138.08615398349002
39,0.45555536319297563,0.45555536319297563,138.62352091404378
40,0.46329843858190473,0.46329843858190473,141.96752100467319
41,0.45538620705649552,0.45538620705649552,139.3257107204559
42,0.4558390768929711,0.4558390768929711,137.87289091613764
43,0.46087658309153223,0.46087658309153223,142.60283477882282
44,0.46058243843709795,0.46058243843709806,140.92619749133189
45,0.45321280283750853,0.45321280283750853,138.69571748098878
46,0.44851917871112718,0.44851917871112718,137.99118124276168
47,0.43172082477723589,0.43172082477723589,132.06842003448173
48,0.45109730336816067,0.45109730336816067,139.29869840623309
49,0.4497001043964105,0.4497001043964105,136.73372907446833
50,0.45945483403648313,0.45945483403648313,141.49872158643797
51,0.45751758776849549,0.45751758776849549,141.56102041849343
52,0.44889634854422839,0.44889634854422839,133.82734550959307
53,0.44495029791211521,0.44495029791211521,137.2840006736335
54,0.46165451531771939,0.46165451531771939,140.39366262721302
55,0.46034763191162326,0.46034763191162326,140.59900552668884
56,0.45492963988373047,0.45492963988373047,136.24791868470112
57,0.45302782653437046,0.45302782653437046,138.79517959853104
58,0.4465680061374061,0.4465680061374061,138.25072166414952
59,0.4452689395825124,0.4452689395825124,133.05815110571018
60,0.45253669170348115,0.45253669170348115,138.6047411710463
61,0.45398345829032316,0.45398345829032316,136.47981743758481
62,0.45382056039506657,0.45382056039506657,140.95487609799596
63,0.45121945946375402,0.45121945946375402,138.73220333067653
64,0.45583737056823709,0.45583737056823709,137.24937054047854
65,0.43920843471004123,0.43920843471004123,132.37722526252008
66,0.45229473624394673,0.45229473624394673,139.64256485183105
67,0.45165042241444187,0.45165042241444187,136.14689688656154
68,0.42224992713417409,0.42224992713417409,124.13204615597101
69,0.43854732852646661,0.43854732852646661,132.70740337529406
70,0.44746704375947088,0.44746704375947088,135.50314157770919
71,0.44878856819731971,0.44878856819731971,132.38201867508755
72,0.4361620820292722,0.4361620820292722,129.89810184726866
73,0.43693955619996194,0.43693955619996194,135.85713846448044
74,0.43526292444168863,0.43526292444168863,124.87671459480239
75,0.43568817910092872,0.43568817910092872,133.67339606987937
76,0.42853336737500819,0.42853336737500819,129.30459616904452
77,0.44011442964797237,0.44011442964797237,131.99518856495541
78,0.44636508686477239,0.44636508686477239,135.67477758530603
79,0.44153925656474158,0.44153925656474158,131.56571004384321
80,0.42803954374647235,0.42803954374647235,131.62387926681194
81,0.44546734704235591,0.44546734704235591,133.540454822594
82,0.4405947107361155,0.4405947107361155,127.14989170362119
83,0.44096882212166333,0.44096882212166333,132.12459588016245
84,0.44684631317411483,0.44684631317411483,135.83615268100726
85,0.41721926566487688,0.41721926566487699,131.76075663773472
86,0.44205579187388827,0.44205579187388827,133.96156871812804
87,0.4171001508503176,0.4171001508503176,124.38619213685215
88,0.42245649523982748,0.42245649523982748,127.46644021051823
89,0.44996275200252589,0.44996275200252589,139.04803306532335
90,0.43477122907838711,0.43477122907838711,126.98004662447121
91,0.43008038309744895,0.43008038309744895,132.10731645107222
92,0.4336046042595556,0.4336046042595556,133.98298904947046
93,0.43544280807367486,0.43544280807367486,130.74463897866988
94,0.43145453686259083,0.43145453686259083,133.60239679661328
95,0.43716465399794613,0.43716465399794613,137.617319019641
96,0.43566254905720631,0.43566254905720642,126.05112131493343
97,0.41728775171156629,0.41728775171156618,128.0142658547247
98,0.43786567378582542,0.43786567378582542,134.54021318747121
99,0.44194064442376496,0.44194064442376496,131.06409767588431
100,0.45890372208111296,0.45890372208111296,138.02171945696699
101,0.42250584595545798,0.42250584595545798,127.79552574150762
102,0.43004635110229528,0.43004635110229528,133.8466199995716
103,0.43202256630401853,0.43202256630401853,131.20369595210727
104,0.43283563624541116,0.43283563624541116,133.15078454690061
105,0.43714361555541331,0.43714361555541331,130.30915129309082
106,0.46243171685795775,0.46243171685795775,135.03873432748296
107,0.44647710567036586,0.44647710567036586,135.21473492041201
108,0.44583531753337147,0.44583531753337152,133.34610570789931
109,0.42045242281231543,0.42045242281231543,129.2549351551105
110,0.44772777842352429,0.44772777842352429,130.95271356852029
111,0.43475163362939029,0.43475163362939029,129.97032731202526
112,0.44208365211872447,0.44208365211872447,135.77812643606336
113,0.4463189428688315,0.4463189428688315,134.50868189556383
114,0.45605894081772291,0.45605894081772302,136.57611332342407
115,0.4426272098555093,0.4426272098555093,131.3642533873157
116,0.43213875885396441,0.43213875885396441,132.09023179791581
117,0.44091479725543553,0.44091479725543559,137.09234595862171
118,0.45513416601239287,0.45513416601239287,139.2229047206404
119,0.44733607165635708,0.44733607165635708,134.3485589018978
120,0.44044172354767352,0.44044172354767352,135.8808284246787
121,0.44131885449130798,0.44131885449130798,136.27426185131498
122,0.45250429030403605,0.45250429030403605,135.23310428430068
123,0.45511927911644207,0.45511927911644207,143.10166658317365
124,0.44940916510057549,0.44940916510057544,136.73587218013989
125,0.4488422909721197,0.4488422909721197,138.4671182688285
126,0.45587769937990325,0.45587769937990325,142.23973295010455
127,0.45842360596944143,0.45842360596944143,141.63750154524064
128,0.46007415471672025,0.46007415471672025,145.04095568092526
129,0.4545320654106092,0.45453206541060914,139.74205459155442
130,0.45006745255559766,0.45006745255559766,138.57236406128874
131,0.46242783088198014,0.46242783088198014,142.50358728740434
132,0.45908571017699507,0.45908571017699507,140.28199717170043
133,0.45185204307688576,0.45185204307688576,139.03705738179013
134,0.46274632943118066,0.46274632943118066,140.6743612934809
135,0.46043961611997714,0.46043961611997714,141.32523204679217
136,0.45639477810856671,0.45639477810856671,139.59181908459871
137,0.44180066183246652,0.44180066183246652,132.83714573760196
138,0.45021606789150487,0.45021606789150487,138.95225870865937
139,0.44417516119630668,0.44417516119630668,139.49610968163972
140,0.44958449849304066,0.44958449849304066,143.13874337982898
141,0.45567260089795153,0.45567260089795159,141.94054503886588
142,0.45618690453782296,0.45618690453782307,140.39301498656667
143,0.46180343208735508,0.46180343208735508,142.10112431087791
144,0.45973112188631438,0.45973112188631438,143.69975698728692
145,0.44763186940349337,0.44763186940349337,138.09601705328535
146,0.44900021407514379,0.44900021407514384,139.22798900682091
147,0.44354198518612531,0.44354198518612531,139.56612333884738
148,0.45222209121465734,0.4522220912146574,135.85679880242273
149,0.45300903844307039,0.45300903844307039,139.17647527372139
150,0.4493018303465347,0.4493018303465347,138.12286456804659
151,0.45370101817221303,0.45370101817221303,138.93131015407698
152,0.44313131795418614,0.44313131795418614,138.03729043671265
153,0.46263751899743594,0.46263751899743594,141.20827213457136
154,0.44068461819002469,0.44068461819002469,134.18541160051799
155,0.43698958245317926,0.4369895824531792,136.23820340433537
156,0.44951279899550567,0.44951279899550567,137.355712412792
157,0.44503698332914504,0.44503698332914504,135.08336536779817
158,0.44506847729477184,0.44506847729477172,139.39785782644122
159,0.45223447300098779,0.45223447300098779,138.35329347033854
160,0.45214654765446927,0.45214654765446938,139.49338741546103
161,0.45969210070433986,0.45969210070433986,141.42089011580262
162,0.45742015181230744,0.45742015181230744,139.28705026708795
163,0.45945674921387603,0.45945674921387603,141.80137916684424
164,0.44138510019171251,0.44138510019171245,138.31790220517738
165,0.45224379951288424,0.45224379951288424,139.29951121065514
166,0.45007948447554941,0.45007948447554941,138.12398138781504
167,0.4380271145288922,0.4380271145288922,132.29916890393082
168,0.42553047005524602,0.42553047005524602,137.33348447146616
