episode,av_g_reward,av_legit_traffic,av_total_load
0,0.18568454405448279,0.18568454405448279,6.9268884802168129
1,0.24526757151976289,0.24526757151976289,10.241873912635251
2,0.22220978865008814,0.22220978865008814,9.9051439057697355
3,0.22295932154971662,0.22295932154971662,9.9616258570150436
4,0.2246206543812376,0.2246206543812376,10.016233547150579
5,0.24771021020528253,0.24771021020528253,10.102089223360228
6,0.20504922763181671,0.20504922763181671,8.5936423636783665
7,0.21570619752157447,0.21570619752157447,9.2176748269062063
8,0.23103697805687823,0.23103697805687823,9.8202548435198942
9,0.24021573101611082,0.24021573101611082,9.7911370521627159
10,0.22534739270343151,0.22534739270343151,9.8564609655879245
11,0.23649374888058611,0.23649374888058611,8.9981670616175489
12,0.22938786091658853,0.22938786091658853,10.018318845273695
13,0.24363111495147599,0.24363111495147599,9.8525811212050094
14,0.25985711538639988,0.25985711538639988,11.327094078060858
15,0.26154690245597412,0.26154690245597412,10.132715640162603
16,0.25331704996968113,0.25331704996968113,10.84589406810105
17,0.26643203403939481,0.26643203403939481,9.8769773977390489
18,0.23286742896210405,0.23286742896210405,10.797462125265254
19,0.23999448940764231,0.23999448940764231,10.810547083258395
20,0.23753375832851636,0.23753375832851636,10.038856001079674
21,0.20656576545956909,0.20656576545956909,9.5562597381929919
22,0.23135120263111916,0.23135120263111916,10.346075119686777
23,0.22777826840014037,0.22777826840014037,10.87345607201576
24,0.25204298719047841,0.25204298719047841,10.367017705873831
25,0.24184104890251112,0.24184104890251112,11.208830388382562
26,0.2329393726613958,0.2329393726613958,10.888317153975708
27,0.23678812409264455,0.23678812409264455,10.678979022783789
28,0.24529205388722469,0.24529205388722469,10.99243056006598
29,0.2415884684917054,0.2415884684917054,11.410272216260266
30,0.25560764516997214,0.25560764516997214,10.965769098953517
31,0.27658162726719415,0.27658162726719415,10.840879413183464
32,0.2244470550605521,0.2244470550605521,11.14309386059565
33,0.23400006755048874,0.23400006755048874,10.368751538016195
34,0.23726911927008848,0.23726911927008848,10.55639646503521
35,0.28670807163674367,0.28670807163674367,11.415485508168961
36,0.22111483888431996,0.22111483888431996,9.3735257580599942
37,0.18403982249225886,0.18403982249225886,10.245111064335626
38,0.2684441707399407,0.2684441707399407,11.250398393053469
39,0.24115729335741981,0.24115729335741981,11.994312809613792
40,0.23535634849988618,0.23535634849988618,10.138128631911353
41,0.24671854437405752,0.24671854437405752,10.920976870363187
42,0.26113208390905307,0.26113208390905307,11.298879141787944
43,0.22326184696582768,0.22326184696582768,10.805123998928362
44,0.24632593254738974,0.24632593254738974,11.363277656932077
45,0.2395176400253502,0.2395176400253502,10.80927640066885
46,0.2424467455837806,0.2424467455837806,11.076825465487522
47,0.26463278724218281,0.26463278724218281,12.000330247918416
48,0.25272396661128094,0.25272396661128094,11.13482956868525
49,0.24522767678307367,0.24522767678307367,10.149376734735458
50,0.2550824358978655,0.2550824358978655,10.720920570129092
51,0.26999325213021136,0.26999325213021136,10.61108462429736
52,0.26660400511531918,0.26660400511531918,10.395573073860982
53,0.28458417929553143,0.28458417929553143,11.180857323002114
54,0.22866203605557253,0.22866203605557253,10.043909638975213
55,0.25479639436532076,0.25479639436532076,10.672713690238666
56,0.24150703691128897,0.24150703691128897,9.2557433774577511
57,0.25171156612063139,0.25171156612063139,11.513072081556924
58,0.25193827525277901,0.25193827525277901,11.018702472701685
59,0.25336773194771889,0.25336773194771889,10.347909172529686
60,0.23444312573958662,0.23444312573958662,10.373486915146781
61,0.23651876165066463,0.23651876165066463,10.928720567201148
62,0.23774395736447188,0.23774395736447188,9.9081172348281292
63,0.25639012192897459,0.25639012192897459,10.736411365676913
64,0.24299142523739806,0.24299142523739806,10.343462135398344
65,0.23318996342145951,0.23318996342145951,10.914056357850754
66,0.28564438627468181,0.28564438627468181,11.287227899338149
67,0.24043867881375647,0.24043867881375647,10.960377662814007
68,0.23683524173123444,0.23683524173123444,10.034484781604935
69,0.25137332176364924,0.25137332176364924,10.420918449957988
70,0.23483759473082441,0.23483759473082441,10.554577568241266
71,0.28726604797944599,0.28726604797944599,12.979684912591182
72,0.2704657497321763,0.2704657497321763,11.566705660034485
73,0.2550671877575823,0.2550671877575823,11.562083970144348
74,0.28733082741007304,0.28733082741007304,11.972566777483898
75,0.24802429114056582,0.24802429114056582,11.022360088156166
76,0.26116075658586657,0.26116075658586657,11.383463031582007
77,0.26222494592883927,0.26222494592883927,12.299235687042028
78,0.25949625779833474,0.25949625779833474,11.072728484100281
79,0.25323098864331706,0.25323098864331706,11.592123883064628
80,0.24266685490459131,0.24266685490459131,11.24633216437709
81,0.26153422378604474,0.26153422378604474,11.679431306125547
82,0.27380204714251477,0.27380204714251477,10.671956487558067
83,0.23972277683750023,0.23972277683750023,12.18736084778185
84,0.25033219753644476,0.25033219753644476,12.006727976194197
85,0.25624409212325877,0.25624409212325877,11.764903970348715
86,0.27949892243270597,0.27949892243270597,11.671553156713886
87,0.26024694289403644,0.26024694289403644,11.471510948210435
88,0.25785273088226984,0.25785273088226984,12.210549703075177
89,0.23351200368350195,0.23351200368350195,11.897156345970592
90,0.2840663870288383,0.2840663870288383,11.95216179384585
91,0.27681182225494261,0.27681182225494261,10.773784280004287
92,0.23527254843987078,0.23527254843987078,10.009257605135264
93,0.25359357940397553,0.25359357940397553,11.986750233619521
94,0.2246547246890743,0.2246547246890743,10.628907432142862
95,0.25333831379711957,0.25333831379711957,11.708539695802379
96,0.2488723356625277,0.2488723356625277,12.398231883449952
97,0.24694377933435843,0.24694377933435843,11.821021317921266
98,0.23861131400126934,0.23861131400126934,10.55166502234936
99,0.25097178709522516,0.25097178709522516,11.574443654541174
100,0.26893126746360313,0.26893126746360313,12.471578663733084
101,0.23042764050461823,0.23042764050461823,12.047656964100561
102,0.25614780600291254,0.25614780600291254,11.956311455716355
103,0.25305143683779219,0.25305143683779219,12.473983138215001
104,0.25507235018959173,0.25507235018959173,10.930506198094113
105,0.26609041134739275,0.26609041134739275,11.571624865601542
106,0.27482106038987808,0.27482106038987808,13.585102319095645
107,0.23504008158598802,0.23504008158598802,11.758964122877336
108,0.26969289416626541,0.26969289416626541,11.926885011864801
109,0.27302356132963235,0.27302356132963235,11.167891049957477
110,0.24352719574524123,0.24352719574524123,11.268588218868338
111,0.25974999099605378,0.25974999099605378,12.118619936462981
112,0.24529438380625876,0.24529438380625876,11.438641646370307
113,0.2572183096396658,0.2572183096396658,13.801834306918801
114,0.25091498199198403,0.25091498199198403,13.461440479908026
115,0.25792462719388859,0.25792462719388859,11.580158933124165
116,0.25614863010461075,0.25614863010461075,13.639901956186723
117,0.26796843054690378,0.26796843054690378,12.459668314039464
118,0.28130802194879551,0.28130802194879551,13.381960781009345
119,0.25471335068015932,0.25471335068015932,13.010156406457901
120,0.32254965578351413,0.32254965578351413,13.646178269626006
121,0.25489359942069506,0.25489359942069506,13.428765482902614
122,0.27397138900698786,0.27397138900698786,12.026910761802984
123,0.24783110258364999,0.24783110258364999,13.116237186783227
124,0.27921596610405247,0.27921596610405247,13.044081726062103
125,0.20121601794453445,0.20121601794453445,10.830652578023249
126,0.26188245621740724,0.26188245621740724,11.644974082160241
127,0.25666089658243435,0.25666089658243435,13.389955533852719
128,0.26179210002806841,0.26179210002806841,12.678770751143798
129,0.25245682202658898,0.25245682202658898,10.850178748493338
130,0.25930939198458602,0.25930939198458602,13.389727994045103
131,0.2564582397521461,0.2564582397521461,12.313498401103724
132,0.28609031426385118,0.28609031426385118,12.176585909889226
133,0.24344637097192318,0.24344637097192318,12.4455754529389
134,0.27650301043657188,0.27650301043657188,12.799516886724991
135,0.24807433949381119,0.24807433949381119,11.845252806655466
136,0.24873165238240169,0.24873165238240169,12.717137344882534
137,0.27221915105759376,0.27221915105759376,12.243342303380443
138,0.26468558666151398,0.26468558666151398,14.733173851006905
139,0.27132435488282813,0.27132435488282813,12.407130252313248
140,0.24983416270756895,0.24983416270756895,13.606828501166362
141,0.228027347342104,0.228027347342104,12.744977115975853
142,0.27426173027729128,0.27426173027729128,12.626278740661688
143,0.24625853406989426,0.24625853406989426,13.137258414016543
144,0.27322346738691294,0.27322346738691294,13.275004910671512
145,0.25497589075462018,0.25497589075462018,12.8202061783403
146,0.25819441407728722,0.25819441407728722,14.180771692613368
147,0.25840928123708223,0.25840928123708223,13.075248780691357
148,0.28543160877389095,0.28543160877389095,13.880583035820868
149,0.21429630051042975,0.21429630051042975,12.688883879846383
150,0.23042266536806083,0.23042266536806083,11.428396529548012
151,0.28268793246451163,0.28268793246451163,15.387346601843854
152,0.24464329934472279,0.24464329934472279,13.392056566349618
153,0.24541772092699327,0.24541772092699327,13.264328234382123
154,0.24923413120948731,0.24923413120948731,13.525091539287946
155,0.24221641580528921,0.24221641580528921,13.603394851104719
156,0.29599389167650053,0.29599389167650053,13.79329040021814
157,0.25445055154924467,0.25445055154924467,12.831172786946041
158,0.22339877819622078,0.22339877819622078,11.973465986835791
159,0.28410599868439756,0.28410599868439756,13.681822825102751
160,0.26747113784672016,0.26747113784672016,14.612127312167399
161,0.23790913007608191,0.23790913007608191,12.674157763087068
162,0.23007022190315457,0.23007022190315457,12.997329149007069
163,0.30083318380733864,0.30083318380733864,13.599762167735131
164,0.27246235974873267,0.27246235974873267,12.789808955921037
165,0.21695033980674522,0.21695033980674522,12.321711020397156
166,0.2701796845160212,0.2701796845160212,14.345065854986448
167,0.26547700177787076,0.26547700177787076,13.303757051482227
168,0.257945850387925,0.257945850387925,13.181547322211902
169,0.25213270069710647,0.25213270069710647,13.03570934223041
170,0.24433461912215254,0.24433461912215254,13.784232368562055
171,0.2928288280748082,0.2928288280748082,14.047079588845373
172,0.22731305454388293,0.22731305454388293,12.572959430853462
173,0.26438965135655906,0.26438965135655906,14.347303656053162
174,0.24844890753124832,0.24844890753124832,13.603790819761699
175,0.25477382237726254,0.25477382237726254,13.354627710176308
176,0.30810754282069736,0.30810754282069736,14.862272303571061
177,0.22576228281072752,0.22576228281072752,12.431021968587654
178,0.26312694444708362,0.26312694444708362,13.756501464560809
179,0.25979243704553451,0.25979243704553451,13.282536488783251
180,0.26784037710473546,0.26784037710473546,15.342763520060728
181,0.22509829265449022,0.22509829265449022,13.722530876343873
182,0.28772275976316841,0.28772275976316841,13.893447684370205
183,0.2659206249340258,0.2659206249340258,14.245288495352643
184,0.24488114511905476,0.24488114511905476,10.974174942555415
185,0.26862794079587327,0.26862794079587327,14.275633283989194
186,0.29387450549004057,0.29387450549004057,14.683001592593675
187,0.28999561339987973,0.28999561339987973,14.445023209487925
188,0.23280410608057048,0.23280410608057048,13.978489024292003
189,0.27670911182715596,0.27670911182715596,14.040294165167392
190,0.2687194172186026,0.2687194172186026,14.542654831381014
191,0.25640106678784652,0.25640106678784652,13.422638033812115
192,0.24287775148698532,0.24287775148698532,13.621832731680446
193,0.24452553818289541,0.24452553818289541,14.251372678921797
194,0.24566386042485089,0.24566386042485089,13.77329001834271
195,0.28507639446694877,0.28507639446694877,14.087043452203426
196,0.2307057989653763,0.2307057989653763,13.606030179915669
197,0.21250325757362867,0.21250325757362867,13.097781926742233
198,0.25532578129769706,0.25532578129769706,12.787904807224162
199,0.26782036989802438,0.26782036989802438,15.00159654818745
200,0.27358580870940441,0.27358580870940441,14.386965379981575
201,0.23283856722818955,0.23283856722818955,13.309859279982428
202,0.2752289434025777,0.2752289434025777,13.722837295660071
203,0.22369637508269871,0.22369637508269871,12.458453618718332
204,0.25557234029702824,0.25557234029702824,14.742156816364494
205,0.25636971227622085,0.25636971227622085,13.642803321744699
206,0.28326732788210113,0.28326732788210113,14.514426740381117
207,0.27994284212094672,0.27994284212094672,13.909379103421156
208,0.23586760014161431,0.23586760014161431,12.803923892154966
209,0.25206375450744367,0.25206375450744367,13.778431019606193
210,0.24049859512673205,0.24049859512673205,12.473306483495552
211,0.26971600693396447,0.26971600693396447,13.35139050683947
212,0.2416822740088807,0.2416822740088807,13.69706948127596
213,0.26574796790977717,0.26574796790977717,13.308516006223609
214,0.27635501249876659,0.27635501249876659,13.824276081231437
215,0.22850568610242455,0.22850568610242455,13.783493121656317
216,0.27031153810150571,0.27031153810150571,13.999577489242565
217,0.27584954254405986,0.27584954254405986,13.66357461070157
218,0.29759333246081249,0.29759333246081249,13.090450183998129
219,0.22591616940946371,0.22591616940946371,12.698293270390598
220,0.23067282547527226,0.23067282547527226,13.100994828671569
221,0.24466050739958156,0.24466050739958156,13.115580066667068
222,0.25365320288987581,0.25365320288987581,14.404788989913238
223,0.27308638290756604,0.27308638290756604,14.325568155315736
224,0.22505243997930124,0.22505243997930124,12.314884103286399
225,0.28308658944920395,0.28308658944920395,14.271808924237167
226,0.25307679687897827,0.25307679687897827,13.676874646866523
227,0.2534547974449749,0.2534547974449749,13.653625441885946
228,0.26275113116225934,0.26275113116225934,12.866462706091145
229,0.23526328024294499,0.23526328024294499,13.006843697115476
230,0.25133152937427278,0.25133152937427278,13.65970792723893
231,0.27510427608630428,0.27510427608630428,14.8677284894876
232,0.25182782545406246,0.25182782545406246,11.916480643253472
233,0.22994148524658592,0.22994148524658592,14.222954733502311
234,0.27539299360906955,0.27539299360906955,13.248135162521752
235,0.26011240489847803,0.26011240489847803,14.604855849325222
236,0.2492427570337396,0.2492427570337396,12.740067144408135
237,0.25725801108407781,0.25725801108407781,14.944864378177323
238,0.27742056832620376,0.27742056832620376,13.683593579354888
239,0.29982762166491284,0.29982762166491284,15.15651299567943
240,0.25741593178166494,0.25741593178166494,12.905926751768783
241,0.25066615305199902,0.25066615305199902,12.996320921512794
242,0.25294414597447412,0.25294414597447412,14.519439527906268
