episode,av_g_reward,av_legit_traffic,av_total_load
0,0.23655061614741948,0.23655061614741948,76.144789362699285
1,0.074454975293641409,0.074454975293641409,95.041102298625091
2,0.12529394967240834,0.12529394967240834,102.46062826843396
3,0.025371343099771775,0.025371343099771775,79.656395902310578
4,0.25608715233152085,0.25608715233152085,93.56324614861866
5,0.071184522314038642,0.071184522314038642,80.557236651893561
6,0.075601636994127891,0.075601636994127891,90.348161701580324
7,0.21838349446696723,0.21838349446696723,93.396298078636434
8,0.065688650139292315,0.065688650139292315,80.304095772368484
9,0.022746062734659185,0.022746062734659185,79.885820467629927
