episode,av_g_reward,av_legit_traffic,av_total_load
0,0.036785195444575217,0.036785195444575217,18.392597722287608
1,0.21125065737271753,0.21125065737271753,105.62532868635877
2,0.078010040351167501,0.078010040351167501,39.005020175583752
3,0.34105736222280381,0.34105736222280381,170.52868111140191
4,0.26387235251622815,0.26387235251622815,131.93617625811407
5,0.25678106067104761,0.25678106067104761,128.39053033552381
6,0.42716116152809985,0.42716116152809985,213.5805807640499
7,0.33838557751616005,0.33838557751616005,169.19278875808001
8,0.3307642062328382,0.3307642062328382,165.3821031164191
9,0.56414125246862701,0.56414125246862701,282.07062623431352
10,0.45544224581525666,0.45544224581525666,227.72112290762834
11,0.55238199788107845,0.55238199788107845,276.1909989405392
12,0.55248212166860255,0.55248212166860255,276.24106083430127
13,0.57824830300907359,0.57824830300907359,289.12415150453677
14,0.14527997804435583,0.14527997804435583,72.639989022177915
15,0.76608892738406431,0.76608892738406431,383.0444636920322
16,0.4278292066157281,0.4278292066157281,213.91460330786407
17,0.24517040036303428,0.24517040036303428,122.58520018151714
18,0.31708583357406994,0.31708583357406994,158.54291678703498
19,0.52181895008887336,0.52181895008887336,260.90947504443665
20,0.31833078615255678,0.31833078615255678,159.16539307627841
21,0.56078482477570057,0.56078482477570057,280.39241238785024
22,0.3509711267961434,0.3509711267961434,175.48556339807172
23,0.46130068813972169,0.46130068813972169,230.65034406986086
24,0.42465100040519632,0.42465100040519632,212.32550020259814
25,0.3160612463935607,0.3160612463935607,158.03062319678034
26,0.66000602449796353,0.66000602449796353,330.0030122489818
27,0.49171921752231246,0.49171921752231246,245.85960876115624
28,0.51949188892779974,0.51949188892779974,259.74594446389983
29,0.27742569915742382,0.27742569915742382,138.71284957871191
30,0.59019600003668549,0.59019600003668549,295.09800001834276
31,0.58112577419157296,0.58112577419157296,290.56288709578644
32,0.5291858540792248,0.5291858540792248,264.59292703961239
33,0.71715903434076056,0.71715903434076056,358.57951717038031
34,0.5904227184165749,0.5904227184165749,295.21135920828743
35,0.65758028724806383,0.65758028724806383,328.79014362403188
36,0.51023421227134591,0.51023421227134591,255.11710613567294
37,0.56617510311564478,0.56617510311564478,283.08755155782245
38,0.78649704504233486,0.78649704504233486,393.24852252116739
39,0.68549525697694924,0.68549525697694924,342.74762848847462
40,0.72271144535940712,0.72271144535940712,361.3557226797036
41,0.93160270882891749,0.93160270882891749,465.80135441445873
42,0.73601863521363498,0.73601863521363498,368.00931760681749
43,0.83130436339550307,0.83130436339550307,415.65218169775153
44,0.7581921127098743,0.7581921127098743,379.0960563549371
45,0.80985242525708268,0.80985242525708268,404.92621262854141
46,0.94605460705416122,0.94605460705416122,473.02730352708062
47,0.9216314419769065,0.9216314419769065,460.81572098845322
48,0.87648537548539462,0.87648537548539462,438.24268774269729
49,0.88111965688222682,0.88111965688222682,440.55982844111338
50,0.76247398971689984,0.76247398971689984,381.23699485844992
51,0.84411264163540212,0.84411264163540212,422.05632081770102
52,0.95288733711361495,0.95288733711361495,476.44366855680749
53,0.9056380435269229,0.9056380435269229,452.81902176346148
54,0.92318582808868532,0.92318582808868532,461.59291404434265
55,0.96751255164438699,0.96751255164438699,483.75627582219352
56,0.95946074557734418,0.95946074557734418,479.73037278867207
57,0.96996178498400953,0.96996178498400953,484.98089249200473
58,0.97740534680787972,0.97740534680787972,488.70267340393985
59,0.97917859494627979,0.97917859494627979,489.58929747313994
60,0.99220763297353032,0.99220763297353032,496.10381648676514
61,0.99124303163758487,0.99124303163758487,495.62151581879243
62,0.98368959903424114,0.98368959903424114,491.84479951712058
63,0.98846484022149217,0.98846484022149217,494.23242011074603
64,0.95883627055419096,0.95883627055419096,479.41813527709553
65,0.98219672931852409,0.98219672931852409,491.09836465926207
66,0.97497830947700881,0.97497830947700881,487.48915473850445
67,0.98476035103744097,0.98476035103744097,492.38017551872042
68,0.98941438008975979,0.98941438008975979,494.70719004487989
69,-0.0015601016129752066,0.99843989838702485,500.3335601185147
70,0.99284257571770995,0.99284257571770995,496.42128785885495
71,0.99497480289921447,0.99497480289921447,497.4874014496072
72,0.99335011791127648,0.99335011791127648,496.67505895563818
73,0.99001584461341241,0.99001584461341241,495.00792230670618
74,0.99759293643392011,0.99759293643392011,498.79646821696008
75,0.98956882961346482,0.98956882961346482,494.7844148067324
76,0.9808878898446769,0.9808878898446769,490.44394492233846
77,0.98735204088514628,0.98735204088514628,493.67602044257313
78,0.99758138137804497,0.99758138137804497,499.17518038253036
79,0.9951686226871167,0.9951686226871167,497.58431134355834
80,0.97422162954276981,0.97422162954276981,487.11081477138492
81,0.9752098886486591,0.9752098886486591,487.60494432432955
82,-0.015146997005143159,0.98485300299485679,493.65213123756939
83,0.99444534527671991,0.99444534527671991,497.22267263836
84,0.99544074828150098,0.99544074828150098,497.72037414075049
85,0.99239798896245357,0.99239798896245357,496.93074040663464
86,0.99755656526348035,0.99755656526348035,498.77828263174018
87,0.99083751945221621,0.99083751945221621,495.41875972610808
88,0.0,1.0,501.16928461668579
89,0.99708371332608881,0.99708371332608881,498.85636467527127
90,0.99628305566125241,0.99628305566125241,498.88517397957685
91,0.98044833048228686,0.98044833048228686,490.65585791209105
92,0.9976088221101147,0.9976088221101147,498.80441105505736
93,0.99800924703609106,0.99800924703609106,499.6310551896828
94,0.96113361956550958,0.96113361956550958,480.56680978275477
95,0.99871772277881576,0.99871772277881576,500.00538843403524
96,0.9982199184624716,0.9982199184624716,499.10995923123573
97,0.99587521391841949,0.99587521391841949,497.9376069592098
98,0.99884265246836057,0.99884265246836057,499.98474799979607
99,0.99223684729480732,0.99223684729480732,496.11842364740369
100,0.99632446928043572,0.99632446928043572,498.7057673988113
101,0.99347517097788773,0.99347517097788773,497.4247641053758
102,0.99742391458873059,0.99742391458873059,498.91655989720687
103,0.0,1.0,502.16904971456927
104,0.99614324761421535,0.99614324761421535,498.07162380710764
105,0.99475515589873909,0.99475515589873909,497.93926889921136
106,0.99481637438705595,0.99481637438705595,497.40818719352797
107,0.98884111028584698,0.98884111028584698,494.42055514292349
108,0.93941627692232399,0.93941627692232399,469.70813846116198
109,0.98756040110893939,0.98756040110893939,493.78020055446962
110,0.99296916292744597,0.99296916292744597,496.48458146372298
111,0.99028163658263169,0.99028163658263169,495.53399896265284
112,0.99215599161518919,0.99215599161518919,496.07799580759462
113,0.92732405168166965,0.92732405168166965,463.83930828718974
114,0.97540315951746059,0.97540315951746059,487.70157975873025
115,0.99809309143017078,0.99809309143017078,499.11021532484347
116,0.98210095354872928,0.98210095354872928,491.0504767743646
117,0.98404708039498101,0.98404708039498101,492.02354019749055
118,0.97567796422495368,0.97567796422495368,487.83898211247686
119,0.98738238597343408,0.98738238597343408,493.69119298671706
120,0.98183015375791971,0.98183015375791971,490.91507687895984
121,0.93699622169993901,0.93699622169993901,468.49811084996952
122,0.98648799388355746,0.98648799388355746,493.24399694177873
123,0.98788772470323272,0.98788772470323272,493.94386235161642
124,0.81878654662180173,0.81878654662180173,409.39327331090084
125,0.98948498528725914,0.98948498528725914,494.74249264362959
126,0.98703753358766577,0.98703753358766577,493.51876679383281
127,0.97715199738265901,0.97715199738265901,488.57599869132957
128,0.97545943253480294,0.97545943253480294,487.72971626740144
129,0.99207800201867524,0.99207800201867524,496.0390010093376
130,0.97527492586672515,0.97527492586672515,487.6374629333626
131,0.9188236898614035,0.9188236898614035,459.41184493070176
