episode,av_g_reward,av_legit_traffic,av_total_load
0,0.50850226623010664,0.50850226623010664,53.740412713299506
1,-0.41179886483310124,0.23454628902453795,53.129427437411962
2,-0.59096032528730691,0.29553896967237714,56.779037473032943
3,-0.56075043052851536,0.2492985079328606,54.64987566221005
4,-0.37470100384083077,0.39047586415762919,54.296978052597524
5,-0.43528544681447895,0.3171451964910304,52.985488488198868
6,-0.46557838914547967,0.328603757236274,53.511976985891557
7,-0.43065336083259387,0.2824237588908306,53.623930913142786
8,-0.58340566355173018,0.23600952635680222,54.503303926912871
9,-0.57749154574512052,0.18430441139797274,52.594905051714782
10,-0.35884633919258974,0.3564709488501942,55.146333760486378
11,-0.27843021733716167,0.28042028088620308,53.630073733878852
12,-0.49581222572258704,0.27645785993659394,54.384747331927713
13,-0.42694092175793941,0.34685591014985651,54.148454191765758
14,-0.32183802502288095,0.48313491247541612,56.368713978732785
15,-0.48422516036550067,0.29208880992038033,55.060211961889785
16,-0.53930621772244713,0.31472856729342136,55.219696976127594
17,-0.51862482440392899,0.29026262791920565,53.178973132390567
18,-0.66827439360532503,0.46109834651781145,60.300387473231908
19,-0.52887506418883568,0.20158963584680026,53.141544843816845
20,-0.52353437227408217,0.26623601042880191,51.24263314941355
21,-0.45631119864099051,0.25612111910588348,53.136693349968468
22,-0.57785748046131402,0.42266210010230115,58.74319497144667
23,-0.46679474250911906,0.274209641465469,54.239214580619354
24,-0.50871544123444179,0.25500109113928576,55.097497146152037
25,-0.52740226482821051,0.33694887380314126,58.112675106040321
26,-0.56628478068452404,0.35808692627061733,55.379072091989869
27,-0.35425570090699465,0.39763507520559499,52.236146547310383
28,-0.26157192097512716,0.35031168234243287,53.370528650648353
29,-0.39427855071345352,0.32329384467657407,56.209651644773182
30,-0.4004512640194241,0.32193181573114316,55.863155719086976
31,-0.36485643873586387,0.44020958192032866,58.649982107544098
32,-0.40666724769469836,0.25358983938764346,55.603925763404732
33,-0.40295938544257615,0.35451072533077033,53.604327478666775
34,-0.46226507571585296,0.42822136608841854,53.187457947007694
35,-0.31832088786306312,0.48932583531088686,59.441182707182044
36,-0.31255371211855348,0.39598231771632886,55.007653651701013
37,-0.43087561278652825,0.54928497872215942,58.673716048706332
38,-0.4569300548987652,0.40668105627637158,56.744378814147282
39,-0.42000909305584599,0.37859770235002965,55.789032422007196
40,-0.36029055071480376,0.48695481283123493,56.675056787069181
41,-0.34236865070992001,0.47467129010875359,54.467193013856715
42,-0.39191856058719288,0.32025294329002518,54.321940449532192
43,-0.43235561872722722,0.50867942426112189,57.754497821559902
44,-0.49667751028183743,0.50933930010807416,58.773096179109686
45,-0.37304588940100603,0.31633897751730999,56.647947891001579
