episode,av_g_reward,av_legit_traffic,av_total_load
0,0.12896690271963956,0.12896690271963956,34.709449842300046
1,0.16827610841288951,0.16827610841288951,51.674621789293454
2,0.13716317972570097,0.13716317972570097,43.903305663696898
3,0.10009040256842219,0.10009040256842219,40.345000101216129
4,0.10536047416336458,0.10536047416336458,38.200319848980691
5,0.12755014848054116,0.12755014848054116,35.031870282253877
6,0.14216196798934511,0.14216196798934511,34.256944151527392
7,0.13418730422040887,0.13418730422040887,42.108893067791435
8,0.12626865923770408,0.12626865923770408,51.013461516938676
9,0.12630977525821435,0.12630977525821435,49.256055956664106
10,0.12687231330276488,0.12687231330276488,45.173653688402922
11,0.1214751345655531,0.1214751345655531,44.687938843900739
12,0.11654363865128563,0.11654363865128563,45.612327383072866
13,0.10841209813801908,0.10841209813801908,44.61675555956824
14,0.11387525514013394,0.11387525514013394,42.031836382639341
15,0.1140029804822877,0.1140029804822877,42.744304122418797
16,0.1115810407078424,0.1115810407078424,42.020584624825226
17,0.10781616259018964,0.10781616259018964,42.330770485619944
18,0.10715464514931021,0.10715464514931021,41.842543923351023
19,0.10564994967431707,0.10564994967431707,40.356119220965489
20,0.10627004364241215,0.10627004364241215,38.774894485137587
21,0.10863704684869498,0.10863704684869498,37.554303691581822
22,0.108403212911756,0.108403212911756,36.844309407076231
23,0.10938925871604603,0.10938925871604603,35.569963796612861
24,0.10237407562935175,0.10237407562935175,34.875213137963833
25,0.10249765469568466,0.10249765469568466,34.923185240698217
26,0.10389951454760275,0.10389951454760275,35.203670581482925
27,0.10391808061533322,0.10391808061533322,34.424122178603533
28,0.098384624456597361,0.098384624456597361,33.049094195164805
29,0.099579551916508677,0.099579551916508677,32.456497311412917
30,0.095924921212537137,0.095924921212537137,31.665025996694787
31,0.093986466332415169,0.093986466332415169,31.359106424903423
32,0.089348916794126904,0.089348916794126904,30.245031081567411
33,0.085456250544712384,0.085456250544712384,30.258246391589303
34,0.083375819919220426,0.083375819919220426,30.640020063433631
35,0.079735280594685681,0.079735280594685681,29.429142529506084
36,0.083575661986054622,0.083575661986054622,29.580039618673112
37,0.081119644812505526,0.081119644812505526,28.716158553952106
38,0.07760556929255992,0.07760556929255992,28.988689234797317
39,0.07663883570227939,0.07663883570227939,28.597974570871749
40,0.077573432991941485,0.077573432991941485,29.104956513638456
41,0.08102221551877134,0.08102221551877134,29.164063698765297
42,0.082935035080278358,0.082935035080278358,29.418477546817844
43,0.086636401375962707,0.086636401375962707,30.051037192640035
44,0.092954000126295649,0.092954000126295649,31.011019632307772
45,0.097116217047759509,0.097116217047759509,30.858966796477574
46,0.10126672614618368,0.10126672614618368,31.1569759521443
47,0.10267916316438026,0.10267916316438026,32.101688732970594
48,0.10486411545756461,0.10486411545756461,32.205538767412392
49,0.11153348264191895,0.11153348264191895,31.661149687358623
50,0.11341609177817677,0.11341609177817677,32.572196810693576
51,0.11730559865654169,0.11730559865654169,33.008944945475534
52,0.11714569663969003,0.11714569663969003,32.620101077276168
53,0.12139530631549519,0.12139530631549519,32.621165732738106
54,0.11787313088475518,0.11787313088475518,33.448018894332222
55,0.1163209112755144,0.1163209112755144,34.499574168054352
56,0.11596859873550495,0.11596859873550495,34.003839059973394
57,0.11366766359959776,0.11366766359959776,34.228216020967771
58,0.11435313608752615,0.11435313608752615,32.893745201114072
59,0.1139722552717856,0.1139722552717856,32.525440702883017
60,0.11624126605000307,0.11624126605000307,33.559830014977635
61,0.11764462010718976,0.11764462010718976,32.820999011508661
62,0.10966357261596874,0.10966357261596874,33.159873154175521
63,0.11103156528997307,0.11103156528997307,34.157875289102108
64,0.11011834153369009,0.11011834153369009,34.420203723863196
65,0.10643084879363254,0.10643084879363254,35.494938938467683
66,0.10710369983003647,0.10710369983003647,33.715420973440509
67,0.10155039372703818,0.10155039372703818,33.939115531859308
68,0.099096749174972978,0.099096749174972978,34.322007670658039
69,0.10490957470339846,0.10490957470339846,35.354596904621552
70,0.10051905575837876,0.10051905575837876,35.661137159191405
71,0.096937731355294959,0.096937731355294959,35.647463120638761
72,0.098454435859718678,0.098454435859718678,36.40200176762179
73,0.1000617519861234,0.1000617519861234,34.579613036971026
74,0.099474269714988572,0.099474269714988572,35.281006150780414
75,0.098479150363003837,0.098479150363003837,35.265659080126881
76,0.097386383986834205,0.097386383986834205,34.532184796452853
77,0.097294579341666382,0.097294579341666382,34.132252052829827
78,0.095461374390443179,0.095461374390443179,35.382399961199248
79,0.095588133735485248,0.095588133735485248,35.971856825519083
80,0.095899504068943972,0.095899504068943972,35.882527997694062
81,0.094795145188039193,0.094795145188039193,36.740568301793942
82,0.091404211455223067,0.091404211455223067,35.740009656330997
83,0.092496641609798813,0.092496641609798813,35.366492167105648
84,0.091205939188009372,0.091205939188009372,34.007198662377256
85,0.091243121532378846,0.091243121532378846,34.272781945032776
86,0.090619470009015393,0.090619470009015393,34.34345525884244
87,0.089796272902361113,0.089796272902361113,33.757641101536244
88,0.089672972278285523,0.089672972278285523,33.348636943373272
89,0.088324144525450551,0.088324144525450551,34.120028904601888
90,0.086294055605250858,0.086294055605250858,33.639353589184822
91,0.086399266402642838,0.086399266402642838,33.408198510685367
92,0.086904685651263108,0.086904685651263108,33.676183575477182
93,0.087228450693433851,0.087228450693433851,33.13471284828416
94,0.083835378519391032,0.083835378519391032,32.715210356814922
95,0.079864242242404598,0.079864242242404598,32.119212304413274
96,0.080578999415403002,0.080578999415403002,32.951772505319283
97,0.079458678752267461,0.079458678752267461,33.00307605950708
