episode,av_g_reward,av_legit_traffic,av_total_load
0,0.36445082747042939,0.36445082747042939,73.429683183318602
1,0.16346284823145671,0.47043645930387107,86.604980828279182
2,-0.15076853213759003,0.45194461240340111,87.286202732189551
3,0.1359056601924859,0.46362245446286582,88.881594059054663
4,-0.0017017078299314092,0.46347522698459531,89.031757383414444
5,0.018047432222820882,0.47787988725323177,89.538960588456789
6,-0.10329572808982453,0.45979821531082782,90.116262172904015
7,-0.27184150889139208,0.49520632710539492,89.816190470799967
8,-0.10832989860040412,0.47840144075456059,89.838767470030774
9,0.18067770674033001,0.48825566241218643,89.142933424270225
10,-0.26224581482192366,0.48743382060734686,90.528045829273054
11,0.17924797808962975,0.50090958034631317,88.461500203081073
12,0.18182331780277511,0.49974229054358343,90.548227536817933
13,0.049354865016065383,0.5149858008792314,92.386825948370728
14,-0.2393024688117194,0.53524933598246083,92.104171922461759
15,-0.23575391178033983,0.52291104275765254,92.114084653181635
16,-0.22520248753515384,0.52936323641983696,90.109360712626639
17,0.11066269035016321,0.54976161187239903,92.613267273200364
18,-0.068949797052341916,0.53149151067485345,91.854535039929758
19,0.061359898987298725,0.51910176110963158,90.358527476305639
20,-0.24903226919950913,0.53039827651178939,92.460487951495608
21,-0.085055314774644342,0.51970895486974544,87.571498742877992
22,-0.52312239651693671,0.53449289293845381,92.873173409227618
23,-0.074392058315729676,0.52131799088340047,90.174347865927786
24,0.062893228024587883,0.51404361263721277,90.051811733564421
25,-0.090427636358731217,0.50540546756961624,89.677658139494639
26,0.35451740697224893,0.50570818541171358,89.267722032121057
27,0.30433873428458741,0.45744541202829847,84.161354022075301
28,0.50969735953585593,0.50969735953585593,89.152405047601931
29,0.32205360660183102,0.47522607357076135,80.987889541018774
30,0.0442245914592964,0.50947490716402732,88.241761460307075
31,-0.12061119623070689,0.48671361618829884,83.660288994793774
32,0.45745970396174246,0.45745970396174246,84.768833457840557
33,0.4621353035605883,0.4621353035605883,84.947194277836033
34,0.15194201400355348,0.44357033761095943,82.922874415985888
35,0.14368588209671124,0.45517957570278622,82.26893224163473
36,0.47670292039401962,0.47670292039401962,85.589584327808453
37,0.010924254635151376,0.44941131949953378,83.435701373180464
38,0.16105842202421117,0.46026434035576758,84.783982560900213
39,0.19575893742449732,0.50028319073465077,87.179656227601498
40,0.018141506234473588,0.47975057240717589,89.468206441333137
41,0.45227015964779288,0.45227015964779288,84.645720025870617
42,0.18153411238257594,0.5136449361470119,89.705424850442682
43,0.048206082598582535,0.51082439163202342,89.110241915830784
44,0.34011536085774374,0.49895635376015723,87.851958400383722
45,0.30536326432151417,0.45623582753561653,88.406476503119279
46,0.16578613468913722,0.49757315540318592,86.934284640907151
47,0.16919670975094836,0.50764281627864494,89.745171701142013
48,0.15697276707389257,0.49623883063344909,87.759713457754472
49,0.041545665994584549,0.53375734518322993,91.179598584719855
50,-0.091579985112434259,0.48958318697403691,90.035036297354722
51,0.047906554453213512,0.49272292266546619,89.479368984275581
52,-0.099077038175555646,0.50308736460513237,93.313907782679138
53,0.078115874744590003,0.4885099516387939,92.347306362855207
54,0.17021455909372371,0.4778106871094841,89.131178513241579
55,0.031693927406417646,0.4910413695004639,90.325081547621465
56,-0.27135477014389925,0.51594315123639511,92.4153677188053
57,0.20970143857214912,0.52259555827209125,91.38688143832816
58,0.5175864363867716,0.5175864363867716,92.905845570564679
59,0.038503058334015725,0.50639627627594974,92.05067626639557
60,0.22829337654221207,0.52488417550489408,93.86962142716709
61,0.35995461012905949,0.50745153185948311,93.513856188827276
62,0.20115724709848898,0.51521711513023316,94.925444642641025
63,-0.26085354724129123,0.53057223141639431,95.606941599781408
64,0.19974796868277744,0.51139769266097868,95.003005271510759
65,-0.11037347601145182,0.52225983321484504,94.571112484761869
66,-0.084675109685913005,0.53135987643116456,94.961620082971194
67,-0.11268806476638212,0.48647567245936002,93.34256377994565
68,0.20087367943872286,0.50987130260364455,93.27160697700441
69,-0.095763184839027987,0.49606005803242503,94.543627110371702
70,-0.10005777664873264,0.5006261667252121,93.66380779281765
71,-0.57424895509609641,0.47708000777655213,94.41079243372981
72,-0.10567631197523202,0.4859965504197673,94.281313327566906
73,-0.27390576383252274,0.47866243058991642,94.023107244542643
74,-0.27333593525294442,0.49659544800688638,94.71245444697982
75,-0.10565311606957688,0.50135983566566811,94.210932623171814
76,0.051968007857913424,0.50816665832290364,93.453515628612593
77,0.19127032882306122,0.50312557144725623,94.353756980660563
78,-0.094691212934430724,0.50898340905255401,93.729249385971599
79,0.17459966846907582,0.47574426934798286,91.622669793351378
80,0.33673499063983026,0.50393201077493699,93.74390066547879
81,-0.27278669681545964,0.48657761468278027,95.657517396166057
82,-0.13545246295467148,0.47018383375167849,95.161733084004823
83,-0.14882062267268123,0.49622434504547519,93.022467231493465
84,-0.096272755840512939,0.51552005380019128,95.230617972675574
85,0.016334472385412958,0.49579835458676313,94.257569864127362
86,-0.28571796945208378,0.46208110998949453,93.463162618736447
87,-0.25640297496042319,0.47438287253870504,93.666604417154431
88,-0.098193276609778626,0.48827982031623512,94.112993148773
89,-0.11629330542414026,0.49709417753576923,94.775966886663554
90,-0.55357529403644889,0.49547829029607104,92.807443602910311
91,0.030483207306002531,0.50634461981936618,92.387370085143587
92,0.20628634165078735,0.49694867759406447,93.234303968343568
93,-0.4205082796127716,0.48628342221609167,95.527446250014691
94,-0.4338536655322901,0.48115641974513884,94.70815332492198
95,-0.06246431226054807,0.52438162781446573,95.881679763028359
96,-0.12108666596565729,0.46355887744276814,93.680716333777625
97,0.024885893682666676,0.4765410260579494,92.156662588690935
98,-0.27505331200150823,0.47580516476228663,93.008485620916488
99,-0.13603854035226132,0.47699210865333053,94.777471215779173
100,-0.26302288340543789,0.48172540145975118,94.387363105085001
101,0.047690055371922807,0.5066512647141248,94.75041522401871
102,0.21011327735806407,0.50393748325959298,93.699467142540271
103,-0.12699335360904124,0.50862790127370072,95.319198501550389
104,-0.41932821008361743,0.50152564509487829,94.446173771297225
105,-0.11079740536840041,0.47063608825982967,91.830856608608642
106,0.15616123022355444,0.4571602292898288,92.213912320953966
107,-0.10347564169439824,0.48573465117713432,93.26895439694394
108,-0.24080160408991666,0.4641455040343847,95.501475212776924
109,-0.11029290987330209,0.48697412822543129,93.716768284766289
110,0.046460674777782054,0.50139100606548359,95.263004282665875
111,-0.38252410638658568,0.51920401456511933,95.185666448160916
112,0.18862152420502531,0.48481229150968125,90.871231506772759
113,0.21412794828696646,0.51217025011240025,90.837949234580591
114,-0.2420580394930413,0.51210559346657358,94.222112641370728
115,-0.40059914960151211,0.50864982346380638,94.984471841094617
116,0.20103550365176562,0.5001496013017015,93.79734659676231
117,-0.099737686187390207,0.50303262387497583,95.700272622640838
118,-0.37630644850947836,0.50769411946637433,95.036862460086553
119,-0.2508036315566527,0.49124463696570847,91.106303240860285
