episode,av_g_reward,av_legit_traffic,av_total_load
0,-1.0,0.60663840822336068,101.05569376626968
1,-1.0,0.82368131116341703,136.32136920272609
2,-1.0,0.75990380836886451,125.35630286442986
3,-1.0,0.75774838350726881,129.41339562644254
4,-1.0,0.70894353977393598,121.23167909628478
5,-1.0,0.71569205438912731,118.39367106752616
6,-1.0,0.71351945470088474,107.46707874347801
7,-1.0,0.65613310996241614,105.70737208297369
8,-0.83481651134935397,0.59624271955085972,103.18063557605387
9,-0.2786025951366588,0.49489940947296829,87.042742668376164
10,0.038823304088776024,0.51558065653145424,81.810199055619364
11,0.091304043863249376,0.5562438603773594,85.479013204998083
12,0.04629257949424273,0.51482804321229958,79.746630547783596
13,-0.13056937414992312,0.4820583234301653,76.638172055175076
14,0.19202039702790391,0.50828139683229967,79.154786551816471
15,0.18759235210250005,0.50630215894802943,78.325966348127892
16,0.18498122830563321,0.47635637718147789,74.629500730241091
17,0.20692960789803366,0.51805510950752109,80.902215239299707
18,0.31476450135619,0.47565906427394911,74.152578485167965
19,0.16248965914822736,0.45231566064853912,76.835028329270159
20,0.48397151749205597,0.48397151749205597,75.488384307869936
21,0.32949118496990393,0.47869270748271742,75.436394860302315
22,0.44862682872465964,0.44862682872465964,68.469478947739105
23,0.34851552494804955,0.5007730793558699,76.251452038675083
24,-0.25775669412113389,0.49036708178113947,83.359247547387753
25,0.37896621434427724,0.53942399488843029,78.339958068354662
26,0.022434764747983903,0.49564221278388931,78.93814037434872
27,0.33032446819226613,0.47451635051619678,73.81161689265204
28,0.15766198881967344,0.46529015758449432,71.900503559332179
29,0.43912141653024284,0.43912141653024284,68.343741703699862
30,0.28911601586955771,0.44820829235075044,72.430946280482544
31,-0.13859091570749932,0.47483910946929953,75.216697082869203
32,0.018775102618651528,0.47814743079713118,78.244319114404291
33,0.025005430629464497,0.4998608807514443,80.045136201105137
34,0.28303219563770149,0.44356152591559794,70.624714604216678
35,0.30070617171763542,0.45248166575122239,72.512981584193909
36,0.45426554471829378,0.45426554471829378,67.722606889683917
37,0.32340769341032477,0.46747031742000245,74.980742889319401
38,0.30877961878154964,0.46709898921327009,76.472302278109595
39,-0.10448591138061716,0.51632074150619922,85.713173275916276
40,0.16051901207696684,0.47435613691474154,75.502427984860276
41,0.30177791438338564,0.45702008140937334,71.360095549053042
42,0.46277986248982972,0.46277986248982972,72.301384678659261
43,0.3017390666879799,0.44997725062900118,69.295738284437405
44,0.31121839272969448,0.47187335260557928,72.749037926720035
45,0.16992977665270387,0.46703578649883398,76.350889020456137
46,0.44672875928993144,0.44672875928993144,68.889034307082937
47,0.45609186494988646,0.45609186494988646,70.27249823056043
48,0.44289132495289119,0.44289132495289119,71.173238063319261
49,0.1778513287189516,0.48895178183157384,75.355975496819411
50,0.31333786228056726,0.46288049222465083,72.823326435506871
51,0.13797501491388739,0.43625521362032965,74.089247741746064
52,0.16719754953925187,0.48268581524944337,75.781086155188319
53,0.44141434611374686,0.44141434611374686,75.426679336734409
54,0.46297680222142451,0.46297680222142451,69.089616928891289
55,0.47491458962833066,0.47491458962833066,75.332619802344297
56,0.45672318571645559,0.45672318571645559,70.829035734507769
57,0.30448418072900907,0.45836658616113424,73.180823694733377
58,0.43741090859927534,0.43741090859927534,68.312303280416529
59,0.29614728578484256,0.4349494362679322,71.405457013221394
