episode,av_g_reward,av_legit_traffic,av_total_load
0,0.12878621706022575,0.12878621706022575,81.712561225498661
1,0.05112300148077796,0.05112300148077796,99.221091105557278
2,0.054180397672460689,0.054180397672460689,95.755771137668518
3,0.046331272531093155,0.046331272531093155,96.71031862274107
4,0.046535835174351649,0.046535835174351649,94.840053598174848
5,0.058694662526402652,0.058694662526402652,96.919924570264229
6,0.038988194877215922,0.038988194877215922,96.719983923652336
7,0.06115025765990223,0.06115025765990223,96.302068735497613
8,0.09178301958888592,0.09178301958888592,99.282923149928664
9,0.067443677057071189,0.067443677057071189,94.231837071414319
10,0.097328303183540354,0.097328303183540354,94.873464710190959
11,0.12711346339791232,0.12711346339791232,97.655385855920358
12,0.098960173838568283,0.098960173838568283,98.512105378934493
13,0.077108364742765542,0.077108364742765542,96.801449766253739
14,0.048353368863984079,0.048353368863984079,94.561559474517395
15,0.043560300263836053,0.043560300263836053,93.827405101252651
16,0.05175985519911952,0.05175985519911952,92.745813788735546
17,0.067633377890423743,0.067633377890423743,94.273816035278145
18,0.072990162309655771,0.072990162309655771,96.941334757513332
19,0.068975209681830171,0.068975209681830171,93.57332990113305
20,0.036303568389855462,0.036303568389855462,93.319292674682927
21,0.068503699614577196,0.068503699614577196,92.679424375645738
22,0.037096529805364105,0.037096529805364105,95.057014030932578
23,0.041193330196753253,0.041193330196753253,96.883004797870541
24,0.05154440193528452,0.05154440193528452,94.510239840696372
25,0.048109928736869936,0.048109928736869936,96.435258691126293
26,0.032257720762508948,0.032257720762508948,95.656152340370099
27,0.056378612328262287,0.056378612328262287,94.755218398204079
28,0.061251066809057321,0.061251066809057321,93.587018165820197
29,0.050016910700254089,0.050016910700254089,96.732893470825616
30,0.065424133704969217,0.065424133704969217,99.016975271094381
31,0.057000747814464695,0.057000747814464695,97.073550350065631
32,0.075527102456825021,0.075527102456825021,95.309321858650918
33,0.045896252820688689,0.045896252820688689,92.386720734896087
34,0.063280343870697184,0.063280343870697184,89.329172885114787
35,0.039188951345143497,0.039188951345143497,89.350657292546302
36,0.14382993867015276,0.14382993867015276,92.387510474908652
37,0.061035172541517968,0.061035172541517968,84.997870104962516
38,0.04308975877069654,0.04308975877069654,84.158581808086325
39,0.039067353964315502,0.039067353964315502,86.684930280962888
40,0.072874845076732489,0.072874845076732489,87.954069427462485
41,0.15972439820953638,0.15972439820953638,93.898430890866493
42,0.088074523359262538,0.088074523359262538,90.513371918382632
43,0.073935995537304719,0.073935995537304719,91.183060583072262
44,0.091042841321033768,0.091042841321033768,88.559283046032533
45,0.083261504298398153,0.083261504298398153,89.415688552787287
46,0.057830558051263116,0.057830558051263116,88.737831009705161
47,0.095239320734138169,0.095239320734138169,90.512438702973128
48,0.087978284744207186,0.087978284744207186,89.302714297848951
49,0.11496181747365955,0.11496181747365955,94.609391139482526
50,0.057459874260727226,0.057459874260727226,89.5533625016391
51,0.058739707480028304,0.058739707480028304,91.084796808710337
52,0.065999198467949619,0.065999198467949619,90.786992306871483
53,0.041228973514576425,0.041228973514576425,89.488399227829873
54,0.053999144367657161,0.053999144367657161,94.67760534421771
55,0.092036949003648352,0.092036949003648352,95.552171221848909
56,0.052318784830607847,0.052318784830607847,88.041685218639685
57,0.036816946412002213,0.036816946412002213,85.873774132271592
58,0.048425547714895031,0.048425547714895031,86.264979522256951
59,0.035515138000154572,0.035515138000154572,84.175965659137091
60,0.023902140350785268,0.023902140350785268,84.630550778919229
61,0.057953765770402912,0.057953765770402912,84.08284696703528
62,0.028278121323364436,0.028278121323364436,83.920011818523136
63,0.054652369898652166,0.054652369898652166,83.626946684113136
64,0.071832620097217054,0.071832620097217054,85.982636967894095
65,0.070821450179966799,0.070821450179966799,82.966754949752129
66,0.037302570832965579,0.037302570832965579,80.562741500678655
67,0.035017293408944716,0.035017293408944716,84.755203326827512
68,0.020092903538784311,0.020092903538784311,78.546637054525561
69,0.042233112504539774,0.042233112504539774,82.888110730187464
70,0.074991343397137325,0.074991343397137325,84.073219871093755
71,0.038046862665397571,0.038046862665397571,83.066502377604451
72,0.050173568105478759,0.050173568105478759,83.636806564847376
73,0.058080801914078981,0.058080801914078981,80.431680633558116
74,0.086404206787466339,0.086404206787466339,84.930615211928696
75,0.058923057306630569,0.058923057306630569,86.752889394326758
76,0.051864271518893043,0.051864271518893043,81.093987864221162
