episode,av_g_reward,av_legit_traffic,av_total_load
0,0.25681917816910216,0.25681917816910216,64.899830921804636
1,0.2984485486475224,0.2984485486475224,70.986422425010815
2,0.3161499322521229,0.3161499322521229,74.495564266665468
3,0.29493769632784617,0.29493769632784617,82.103036889986996
4,0.26530364066804646,0.26530364066804646,71.899345414912801
5,0.28817419396646921,0.28817419396646921,75.447340073903078
6,0.32398174505442418,0.32398174505442418,91.725606875181924
7,0.25146565995931808,0.25146565995931808,69.268713634479468
8,0.23927128923844609,0.23927128923844609,67.524611029979837
9,0.26105005159224903,0.26105005159224903,68.632858090367733
