episode,av_g_reward,av_legit_traffic,av_total_load
0,0.17108561618236237,0.17108561618236237,8.7582616569061962
1,0.2404982141720958,0.2404982141720958,11.465087693598383
2,0.2058469127211211,0.2058469127211211,10.222444792356542
3,0.19426641232137265,0.19426641232137265,10.192618760932909
4,0.16369989862437792,0.16369989862437792,8.6504630389769517
5,0.15501956107181905,0.15501956107181905,8.7347774537412679
6,0.11743908829256233,0.11743908829256233,7.5437372025538307
7,0.1585776603959641,0.1585776603959641,8.6448569228666177
8,0.1784666142875285,0.1784666142875285,9.5717366369731174
9,0.17563731166603996,0.17563731166603996,8.7480396597170564
10,0.1797225891388419,0.1797225891388419,9.4962749928948487
11,0.1783995024582751,0.1783995024582751,10.195937406633153
12,0.22130566885934572,0.22130566885934572,10.086466664891045
13,0.060993399150128344,0.20693838875107726,10.992815674012377
14,0.2572300639303467,0.2572300639303467,10.77053033689922
15,0.26676339592424247,0.26676339592424247,11.957816671805352
16,0.22020111037444109,0.22020111037444109,11.371358737072271
17,0.10454570569388215,0.26387711346469633,12.156287511747593
18,0.26098023064482573,0.26098023064482573,12.319950858454078
19,0.28462143236882048,0.28462143236882048,12.470584052197909
20,0.12539321085096272,0.27493962327313098,13.629739816279303
21,0.26114200053974412,0.26114200053974412,12.245433875700479
22,0.27082096046516113,0.27082096046516113,12.771292171319194
23,0.28059837396169174,0.28059837396169174,13.182800778706774
24,0.26642260958150055,0.26642260958150055,12.747251118412027
25,0.27666170687407243,0.27666170687407243,13.637693462888398
26,0.31253256049901129,0.31253256049901129,13.551707895235344
27,0.30694068182437784,0.30694068182437784,13.137983613642817
28,0.27572062879300319,0.27572062879300319,13.356895465265803
29,0.29785670443475665,0.29785670443475665,13.138421533320672
30,0.31422570939251793,0.31422570939251793,12.737694595605808
31,0.28586740535742072,0.28586740535742072,13.992047224677114
32,0.29219603907532965,0.29219603907532965,13.189890388520629
33,0.32090347946448394,0.32090347946448394,12.435321357723719
34,0.29668648530618835,0.29668648530618835,13.039517256353832
35,0.31083083164810421,0.31083083164810421,13.543692703261996
36,0.30890784308886843,0.30890784308886843,13.255842416440561
37,0.3071069706851387,0.3071069706851387,13.714761642894237
38,0.29611614775033956,0.29611614775033956,13.236938948051664
39,0.2752613107642467,0.2752613107642467,13.055882693240893
40,0.27803784224552952,0.27803784224552952,12.581006167400961
41,0.28364675198950184,0.28364675198950184,12.855624611746032
42,0.26669977638982773,0.26669977638982773,12.494639050055891
43,0.26541101643069775,0.26541101643069775,12.625686670290646
44,0.28795306383913649,0.28795306383913649,13.957529958899581
45,0.30509398788842629,0.30509398788842629,12.816521425944668
46,0.24737011153878422,0.24737011153878422,12.177509188557822
47,0.27668519640961214,0.27668519640961214,12.662526833537971
48,0.25443038476427038,0.25443038476427038,11.91264186523575
49,0.27403624204202892,0.27403624204202892,12.85453578864373
50,0.23554845261434956,0.23554845261434956,13.174302303631681
51,0.28316424829913628,0.28316424829913628,12.314055736916577
52,0.24628456533677845,0.24628456533677845,12.824489013102966
53,0.26922740882412022,0.26922740882412022,12.953158479260875
