episode,av_g_reward,av_legit_traffic,av_total_load
0,0.22739489671008201,0.22739489671008201,189.51284726116711
1,0.13847801556497741,0.13847801556497741,196.85136731815811
2,0.1494529665988199,0.1494529665988199,199.83204262696501
3,0.10246257643235974,0.10246257643235974,194.45701484363167
4,0.07873621993695569,0.07873621993695569,194.94877993399115
5,0.084428009813167088,0.084428009813167088,191.86979995966973
6,0.066855895259299677,0.066855895259299677,192.34875545622728
7,0.083047434780371646,0.083047434780371646,191.32948669494556
8,0.063733348125747269,0.063733348125747269,191.79474604111115
9,0.095711729290248349,0.095711729290248349,195.32326220988273
10,0.10267622909903067,0.10267622909903067,194.34142122478906
11,0.12256231917051603,0.12256231917051603,197.68776344642546
12,0.11074202096587374,0.11074202096587374,195.69086798954331
13,0.051219812754238238,0.051219812754238238,191.65316290759409
14,0.072109045954123652,0.072109045954123652,194.71022305581795
15,0.10986490118608856,0.10986490118608856,195.84881270145192
16,0.12268624691252705,0.12268624691252705,195.43495254498788
17,0.046728563845265136,0.046728563845265136,192.338065236413
18,0.060453377756377068,0.060453377756377068,191.09071352082952
19,0.085795440872088596,0.085795440872088596,193.87246125665973
20,0.084072774702998274,0.084072774702998274,192.97439002104269
21,0.10634921156288282,0.10634921156288282,193.11560457180889
22,0.14016246785044786,0.14016246785044786,199.68951000733026
23,0.1445148973058053,0.1445148973058053,196.83578868750206
24,0.11325311507701361,0.11325311507701361,196.17704903981016
25,0.13056720558416907,0.13056720558416907,198.7204448392755
26,0.10912690764966818,0.10912690764966818,196.20425515893641
27,0.14723416845408113,0.14723416845408113,197.6889348315546
28,0.10088002869491422,0.10088002869491422,195.22951100063861
29,0.098123422378430983,0.098123422378430983,194.11788312007678
30,0.068387736956891723,0.068387736956891723,193.10294487852329
31,0.080537617000651318,0.080537617000651318,192.43980477803939
32,0.096627138700444232,0.096627138700444232,195.4004631258795
33,0.071840727362799783,0.071840727362799783,193.35862001187164
34,0.083732926171033381,0.083732926171033381,193.73417453973977
35,0.093298206151326918,0.093298206151326918,191.5640181110866
36,0.1555298277898034,0.1555298277898034,194.13726094223429
37,0.074042510800909497,0.074042510800909497,193.68122804378555
38,0.13016028205258223,0.13016028205258223,194.87791063479315
39,0.10838477898846337,0.10838477898846337,195.15968581449826
40,0.089249180168280248,0.089249180168280248,192.85826113053818
41,0.11947612046451535,0.11947612046451535,196.99998750782848
42,0.17344879449280243,0.17344879449280243,196.77070000688724
43,0.11037815827446329,0.11037815827446329,193.54769297997879
44,0.16692954468424587,0.16692954468424587,197.68414095664721
45,0.12642854301618739,0.12642854301618739,193.7065753813379
46,0.09199936038100523,0.09199936038100523,192.78583164594278
47,0.11504305694145527,0.11504305694145527,195.64917421469434
48,0.09845462528029382,0.09845462528029382,195.21872371851725
49,0.0921809611204676,0.0921809611204676,193.81385086266306
50,0.17858214950274615,0.17858214950274615,198.84389544072582
51,0.126171430946004,0.126171430946004,196.20414272792559
52,0.13594845209797285,0.13594845209797285,196.52240949077938
53,0.098874601710500803,0.098874601710500803,192.63498540619321
54,0.11966691397997482,0.11966691397997482,197.24993947372337
55,0.048994156204268995,0.048994156204268995,192.11846103615107
56,0.10151591160766757,0.10151591160766757,195.02464975269464
57,0.056449402761930868,0.056449402761930868,190.71358141624657
58,0.13631603873838044,0.13631603873838044,196.62274974154124
59,0.12118759911867294,0.12118759911867294,197.99645286679629
60,0.08592856394341393,0.08592856394341393,193.98145309911808
61,0.11203820662783481,0.11203820662783481,195.9292935462525
62,0.080081248538661901,0.080081248538661901,192.38588930970246
63,0.091499768371790663,0.091499768371790663,195.04971407011777
64,0.081261260130878324,0.081261260130878324,195.43039202601835
65,0.072906404409112821,0.072906404409112821,193.55111183322055
66,0.082087887923127739,0.082087887923127739,195.07651590613511
67,0.10529744339936546,0.10529744339936546,197.16107850819367
68,0.07178053714660701,0.07178053714660701,193.31839041754861
69,0.062388045045662179,0.062388045045662179,190.8822613800605
70,0.10809791687920192,0.10809791687920192,195.14447372901185
71,0.10232539600527728,0.10232539600527728,194.63514427141121
72,0.06500608762991214,0.06500608762991214,192.66148719924644
73,0.12809089541788071,0.12809089541788071,196.13788859000536
74,0.16616722986472027,0.16616722986472027,199.06369191870169
75,0.19770601113568625,0.19770601113568625,201.44262880483092
76,0.097269206101187625,0.097269206101187625,194.48243115879168
77,0.08807120449373565,0.08807120449373565,194.44121253762674
78,0.056986687218689526,0.056986687218689526,191.50177963281163
79,0.14101694039521367,0.14101694039521367,196.8064716174531
80,0.10662662149846966,0.10662662149846966,194.27666596727096
81,0.12182453366574056,0.12182453366574056,196.50852384465981
82,0.080467756933737353,0.080467756933737353,194.99524298870045
83,0.10678158922897278,0.10678158922897278,196.37980170478696
84,0.12633034290184034,0.12633034290184034,196.77605968825512
85,0.14541510710601005,0.14541510710601005,196.33116527328602
86,0.18704216861488668,0.18704216861488668,198.49390517001058
87,0.075885950183903178,0.075885950183903178,190.0991019806599
88,0.061940946644347329,0.061940946644347329,193.60248284374424
89,0.09242632921570304,0.09242632921570304,193.69450667886645
90,0.12642018807940475,0.12642018807940475,195.36247667165006
91,0.068249128669071707,0.068249128669071707,191.7038581379291
92,0.092715211014497964,0.092715211014497964,195.46829709527864
93,0.077152076834007183,0.077152076834007183,193.4515626046601
94,0.056810412191956594,0.056810412191956594,192.75918143447353
95,0.09231123665982735,0.09231123665982735,196.41731907525246
96,0.10335277259584461,0.10335277259584461,195.65084040381825
97,0.10956373906394871,0.10956373906394871,195.12026805660668
98,0.12578025866261244,0.12578025866261244,197.99594886662717
99,0.16226736171274098,0.16226736171274098,200.34462300324427
100,0.21979221249563183,0.21979221249563183,202.48574310019737
101,0.069170760352469871,0.069170760352469871,191.67852224227528
102,0.084537891735826112,0.084537891735826112,194.02844413398304
103,0.12733017559653032,0.12733017559653032,197.84649040566529
104,0.10331934290639253,0.10331934290639253,194.94875283178067
105,0.086023956994883688,0.086023956994883688,195.08548223699646
106,0.14322042856295331,0.14322042856295331,198.20614691289435
107,0.17622213645704213,0.17622213645704213,198.56059403557768
108,0.15573774622081432,0.15573774622081432,199.7867122093588
109,0.14356453961551024,0.14356453961551024,198.65933386807671
110,0.16027650682442121,0.16027650682442121,197.26366048349644
111,0.14771502790959495,0.14771502790959495,199.0050933927208
112,0.13702867214872055,0.13702867214872055,191.88106193283735
113,0.086683271630611181,0.086683271630611181,195.26686536675388
114,0.11862381926469139,0.11862381926469139,196.7668976629808
