episode,av_g_reward,av_legit_traffic,av_total_load
0,0.44996215707581982,0.44996215707581982,87.014802291955817
1,0.47536199666874424,0.47536199666874424,93.647135805186068
2,0.53042034286671558,0.53042034286671558,96.459545969364498
3,0.5094737240305931,0.5094737240305931,96.283145775833006
4,0.4944070850163883,0.4944070850163883,96.835230808726863
5,0.50949029844862093,0.50949029844862093,95.790088351895719
6,0.50558532560231684,0.50558532560231684,97.105830804834696
7,0.52613183795485319,0.52613183795485319,96.6952558741704
8,0.51315248580345119,0.51315248580345119,96.6484833309419
9,0.49488622844578761,0.49488622844578761,96.946770535530007
10,0.49848494744456373,0.49848494744456373,97.422186137710625
11,0.51228367420889598,0.51228367420889598,94.200255596989166
12,0.5033187886642555,0.5033187886642555,97.16727061046592
13,0.48985447555789119,0.48985447555789119,96.51293987365068
14,0.4866877850593479,0.4866877850593479,96.395385464287358
15,0.50121405791407447,0.50121405791407447,95.2924654160241
16,0.51263235310651234,0.51263235310651234,97.417632884374385
17,0.36222632360060791,0.50290725318453544,96.307058149979838
18,0.49450451387641553,0.49450451387641553,96.047065146989027
19,0.50398313432278763,0.50398313432278763,96.519933818257613
20,0.5045475010977245,0.5045475010977245,96.814868764294573
21,0.49847298005589724,0.49847298005589724,97.440179963924763
22,0.50984686253112765,0.50984686253112765,96.183151474390314
23,0.48097551319370907,0.48097551319370907,97.248393102106917
24,0.50061350695323426,0.50061350695323426,97.589348348279856
25,0.48495896673555094,0.48495896673555094,97.258039729905533
26,0.49155687737065001,0.49155687737065001,96.210042208600342
27,0.35173110522557915,0.48684280225574028,95.262390146506306
28,0.49870553859311401,0.49870553859311401,94.721431485159769
29,0.49010906120136327,0.49010906120136327,96.308075148000256
30,0.48272402781573298,0.48272402781573298,96.932424821547869
31,0.49807973445870213,0.49807973445870213,96.191850393959754
32,0.51429344553898637,0.51429344553898637,95.157616550986205
33,0.54039243701494033,0.54039243701494033,97.106237526682804
34,0.51773607212125872,0.51773607212125872,97.032638485850086
35,0.51309931636623773,0.51309931636623773,97.165310902451012
36,0.5238251763960583,0.5238251763960583,96.976276973086087
37,0.51810524206827546,0.51810524206827546,95.991812413983467
38,0.51526439295195658,0.51526439295195658,97.175879173471685
39,0.4989241044425608,0.4989241044425608,97.173566499307313
40,0.51557161483977743,0.51557161483977743,96.214304375732809
41,0.49084217802232749,0.49084217802232749,96.391075488981713
42,0.49592054219952775,0.49592054219952775,96.236639037636593
43,0.48445082195656086,0.48445082195656086,96.559323350742176
44,0.50033060706725063,0.50033060706725063,97.097719251337509
45,0.51018275654833567,0.51018275654833567,96.923506111289413
46,0.50868030945374465,0.50868030945374465,96.798510711182416
47,0.50517113044489881,0.50517113044489881,95.710399985656167
48,0.518239545412713,0.518239545412713,96.201938248230491
49,0.49977635691711353,0.49977635691711353,96.568361502575911
50,0.48964130948999723,0.48964130948999723,96.832074341728202
51,0.48560394912434157,0.48560394912434157,95.955006658713685
52,0.49143756079010315,0.49143756079010315,96.951070512714779
53,0.50793636248133212,0.50793636248133212,97.064033615622336
54,0.5124234518799835,0.5124234518799835,97.438132956994295
55,0.51503050714201026,0.51503050714201026,97.197044916220733
56,0.50862279852880432,0.50862279852880432,95.849586067598636
57,0.48749399873316418,0.48749399873316418,94.911457415677106
58,0.50795562785543336,0.50795562785543336,97.051341846964348
59,0.50549815590570979,0.50549815590570979,96.769617530415459
60,0.51552376125882782,0.51552376125882782,97.545084020445557
61,0.53191444430598622,0.53191444430598622,96.699184790650079
62,0.51717739798789242,0.51717739798789242,96.53024537034517
63,0.52650293177228358,0.52650293177228358,97.021254292905894
64,0.49320404404406493,0.49320404404406493,96.430836767665397
65,0.51572368971506788,0.51572368971506788,96.977036169590889
66,0.50173111747081001,0.50173111747081001,96.085035272381674
67,0.50724717052986823,0.50724717052986823,96.824751885841437
68,0.50955776203656522,0.50955776203656522,95.997608862914674
69,0.52526287889420875,0.52526287889420875,96.233560062900153
70,0.54976273436665135,0.54976273436665135,97.04326822444196
71,0.5276669189480554,0.5276669189480554,96.904260642650556
72,0.54043681683617584,0.54043681683617584,96.395793528347582
73,0.5141568802869172,0.5141568802869172,97.534739405432006
74,0.51409507404788224,0.51409507404788224,96.110709840643125
75,0.51541404190699414,0.51541404190699414,96.782478191247691
76,0.52670128538308691,0.52670128538308691,96.881973437548737
77,0.51345018187165947,0.51345018187165947,96.774232660465884
78,0.51132418737210272,0.51132418737210272,96.797511476126843
79,0.50056404159204904,0.50056404159204904,96.714984291248243
80,0.53276481322506009,0.53276481322506009,97.329863714825137
81,0.54192395237107793,0.54192395237107793,97.478558860815568
82,0.49220322955936108,0.49220322955936108,96.148240433617843
83,0.5237713718948338,0.5237713718948338,97.438761104842939
84,0.48596970205457601,0.48596970205457601,96.22470382618009
85,0.50387124237571301,0.50387124237571301,95.676716779464257
86,0.50868010626887084,0.50868010626887084,96.862092380599137
87,0.31980611960315536,0.47765047846673692,96.414940897154523
88,0.50293267972944644,0.50293267972944644,96.550612693517479
89,0.48854610862286185,0.48854610862286185,96.973320365756464
90,0.46982088459081062,0.46982088459081062,96.456268397336629
91,0.49546523251798413,0.49546523251798413,96.546276584149538
92,0.49201662344893293,0.49201662344893293,97.084496749234205
93,0.48326277586324035,0.48326277586324035,95.987376826479291
94,0.4856493145175042,0.4856493145175042,96.059763740214549
95,0.5006743153572154,0.5006743153572154,97.373061654506941
96,0.33727658551496537,0.48441295412035235,96.644438761333376
97,0.48446148376555415,0.48446148376555415,96.161824557160188
98,0.49117101368457228,0.49117101368457228,96.197181480479927
99,0.48628657315753021,0.48628657315753021,96.284421539400299
100,0.48987137290057853,0.48987137290057853,96.602553233344366
101,0.5073395861913147,0.5073395861913147,95.888362174364261
102,0.50979601632383442,0.50979601632383442,95.750017711012461
103,0.5040279516508035,0.5040279516508035,95.643022505214205
104,0.51243695116081012,0.51243695116081012,97.134194534589895
105,0.49887630885881762,0.49887630885881762,94.975802998861312
106,0.53338615933919331,0.53338615933919331,96.561013701972229
107,0.52339939094279575,0.52339939094279575,94.710358246215847
108,0.3601304139490995,0.51828672122592656,96.620298033577257
109,0.52497234614558974,0.52497234614558974,95.7613954472166
110,0.51829392433213894,0.51829392433213894,95.457207093812485
111,0.52473210607390441,0.52473210607390441,95.839693029565382
112,0.55222944472115498,0.55222944472115498,95.726768063297584
113,0.50980088715633975,0.50980088715633975,96.497611574232309
114,0.49324536097544441,0.49324536097544441,94.792849719842266
115,0.51195801958810683,0.51195801958810683,96.742902127223601
