episode,av_g_reward,av_legit_traffic,av_total_load
0,0.41141500553915555,0.41141500553915555,175.90026028135179
1,0.45413922880407548,0.45413922880407548,220.33297981369361
2,0.47061805938711299,0.47061805938711299,235.17691298650925
3,0.45778411655153411,0.45778411655153411,235.76321019462739
4,0.45813992790246394,0.45813992790246394,244.41555444012025
5,0.46372896339883712,0.46372896339883712,254.15318917216283
6,0.45644574259238058,0.45644574259238058,241.20190312865921
7,0.45762409517625935,0.45762409517625935,239.92702380042843
8,0.46699882673983184,0.46699882673983184,251.62469398466456
9,0.45125716842987751,0.45125716842987751,239.81214167761632
10,0.46221633247918537,0.46221633247918537,246.23819560709882
11,0.44643286072096489,0.44643286072096489,241.63810476656448
12,0.45332547820136881,0.45332547820136881,246.02299306167492
13,0.46060726243086336,0.46060726243086336,250.60458853568699
14,0.47430289830917183,0.47430289830917183,256.50682782148999
15,0.47039722670751621,0.47039722670751621,258.88504882344569
16,0.48614692913290741,0.48614692913290741,265.73740233945432
17,0.46072187904350503,0.46072187904350503,251.56902295872837
18,0.45888289491820988,0.45888289491820988,251.37753638366826
19,0.45767643239351896,0.45767643239351896,255.38815069952346
20,0.46668612217093441,0.46668612217093441,261.44896734631379
21,0.47072257905243681,0.47072257905243681,258.85775188390591
22,0.45463289039561311,0.45463289039561311,251.28975628191924
23,0.4633767321979696,0.4633767321979696,255.55325989407919
24,0.46109784497681172,0.46109784497681172,253.93955651712469
25,0.45586266758402427,0.45586266758402427,255.74835338003942
26,0.45980594909101802,0.45980594909101802,258.41822956912188
27,0.45948816577369289,0.45948816577369289,260.58434734087086
28,0.45976396925552104,0.45976396925552104,253.82271541417927
29,0.44818055540827456,0.44818055540827456,251.29717844065937
30,0.43952929128835522,0.43952929128835522,254.36483107285341
31,0.45298154846699806,0.45298154846699806,255.7943238457195
32,0.45147570987523089,0.45147570987523089,258.73086361877694
33,0.44280141289804931,0.44280141289804931,259.51380409589171
34,0.44372965319410956,0.44372965319410956,255.62304986088037
35,0.4395441520617035,0.4395441520617035,261.01574849940323
36,0.46000363329067734,0.46000363329067734,273.98035037683724
37,0.43009152249325133,0.43009152249325133,259.85469953888708
38,0.43886470897290114,0.43886470897290114,268.11438757933632
