episode,av_g_reward,av_legit_traffic,av_total_load
0,0.1746149008699617,0.1746149008699617,10.712935632349843
1,0.16487036077633699,0.16487036077633699,13.032257550131963
2,0.18537292235034325,0.18537292235034325,13.314263473083571
3,0.18479721809211566,0.18479721809211566,14.092777990939046
4,0.19559000516511332,0.19559000516511332,11.491167420125489
5,0.22035131580534295,0.22035131580534295,13.784381991258673
6,0.18903105051555291,0.18903105051555291,12.756751709490006
7,0.20268990277071103,0.20268990277071103,13.149763557145718
8,0.20871702573684131,0.20871702573684131,14.063592783959226
9,0.098714407279936828,0.23152800294955758,14.353321833121626
10,0.17451610931035538,0.17451610931035538,13.550965905934456
11,0.19566150876045324,0.19566150876045324,14.745419451159597
12,0.20997315939000516,0.20997315939000516,14.734758768401843
13,0.080916158301138921,0.22496973769053583,15.668490958090683
14,0.20385348513877516,0.20385348513877516,13.555441162560436
15,0.19333631423655034,0.19333631423655034,15.370406102749063
16,0.17229037738542388,0.17229037738542388,13.531663521264012
17,0.2127903424227732,0.2127903424227732,14.814331933539458
18,0.22825096641190906,0.22825096641190906,13.857537056474962
19,0.22244227389934351,0.22244227389934351,13.282541009480383
20,0.19586905804646082,0.19586905804646082,14.568203467280075
21,0.25350171662697984,0.25350171662697984,13.302768507373111
22,0.050613265288650268,0.19305366254784942,14.677071437785665
23,0.23149021272758635,0.23149021272758635,15.404603556903709
24,0.20041543689039726,0.20041543689039726,12.503985184133931
25,0.098219072387276909,0.2350366412375991,15.994883985013193
26,0.22691254971606364,0.22691254971606364,14.198946867284747
27,0.21986578691400629,0.21986578691400629,13.434087869953578
28,0.10339709856931259,0.25182362420122029,15.427971619174627
29,0.23667190180123562,0.23667190180123562,14.748375105848245
30,0.10682363396921972,0.24970373375767224,15.47538715969127
31,0.26034251587003687,0.26034251587003687,15.196549605258852
32,0.097503169013579138,0.24324755262517833,15.625430559826992
33,0.20319262862606768,0.20319262862606768,13.101829528985883
34,0.0662090357731632,0.22404076782637081,15.400331042369496
35,0.23762239716674566,0.23762239716674566,14.580099257537023
