episode,av_g_reward,av_legit_traffic,av_total_load
0,-1.0,0.99875421571021294,42.58136645473968
1,-1.0,0.93418654317446959,37.973830687405687
2,-0.80272315249684811,0.89191408151797824,37.279057743222396
3,-1.0,0.89765970394193728,37.829077616432677
4,-0.67380999961853194,0.73248566360276268,33.122082783880458
5,-0.64847147524693916,0.75734048735069537,32.480988661655253
6,-0.65169316172350567,0.71019955168667093,29.147432140263085
7,-0.46996855257023762,0.67604549112105194,27.733089100038235
8,-0.14187648536274997,0.65377000568973354,27.229234089334586
9,-0.19323488032790886,0.62135517306040777,27.002490509063467
10,-0.34383521508256071,0.62194912579837902,25.999819535855529
11,0.099635362610711001,0.57128989325309165,23.66299400189607
12,0.38725440822147661,0.54283760045039497,21.894674448668642
13,0.11749009352035533,0.58316557854398965,22.005105378853919
14,0.099100932478083395,0.56059685081577859,22.338712745350431
15,0.47478118200592673,0.62410067401470026,23.159256299077292
16,0.57861717197874785,0.57861717197874785,21.97256009641449
17,0.40656557505882673,0.57992993950231986,22.326188143018008
18,0.38244231359766906,0.54779283941902901,21.820030901107664
19,0.31530662423427025,0.63515613344638699,24.579051972281881
20,0.34328188380493446,0.66913543058499525,23.575660757629247
21,0.43341219410238396,0.58127881285981298,23.143447686151696
22,0.094973620277461382,0.57218403292033826,22.531378518752604
23,0.56141299836260128,0.56141299836260128,21.578958258483123
24,0.23556184657738402,0.57920422576799535,22.908087596126251
25,0.5661927562825716,0.5661927562825716,21.507621690867992
26,0.6092059785998063,0.6092059785998063,21.027637577142112
27,0.10164145845039707,0.57568512254712423,22.508607307095389
28,0.11458954240540023,0.5825007880635602,23.973341172939573
29,0.30666112429519393,0.62396237581054614,22.659089761774418
30,0.39901803808326958,0.54390354170958755,21.671863438655837
31,0.41871322098330743,0.58382251188105971,21.940041858489174
32,0.31362938229194098,0.63015067995093954,22.880440836304249
33,0.56077556785851068,0.56077556785851068,21.85031309051729
34,0.54564228717631413,0.54564228717631413,20.853531323363548
35,0.30736540238575194,0.65404583630628155,23.135089167637716
36,0.41307076140036364,0.57671603579878195,21.810313198089887
37,0.44793853405932482,0.61727586934512979,22.170151069056672
38,0.47933370209876225,0.62156501713771528,22.073684673618821
39,0.44386481150072205,0.62160895357337054,22.723177537873021
40,0.25204820360756175,0.56496302078619887,22.775847462895833
41,0.11757395377625994,0.61007386355009774,23.32114846410429
42,0.58467441341741233,0.58467441341741233,22.262387590473274
43,0.2919092778151075,0.64247780811990041,23.563316841487513
44,0.58574080572511844,0.58574080572511844,22.709018122674987
45,0.59122548858403023,0.59122548858403023,22.493025882121916
46,0.57132579563856434,0.57132579563856434,22.325781029413893
47,0.1182081515530468,0.61192079220489892,23.997170401830413
48,0.57405327863905353,0.57405327863905353,22.174968814236468
49,0.24419289596364352,0.55651316883653201,21.987731383052463
50,0.43678256170200624,0.60478640413989426,22.642612923990541
51,0.39104073267222511,0.55294916675629902,21.404409203931088
52,0.10671887210084965,0.58556108584653788,23.119817549466916
53,0.47502672325068868,0.63534956813863253,22.907397300991679
54,0.44982229641800975,0.61569352918956122,23.209588100953326
55,0.45241850943155687,0.62047668770361086,22.561565856046258
56,0.61238249269993217,0.61238249269993217,21.423272995879056
57,0.45765715842866284,0.61576236113479588,22.083020278408714
58,0.58124470139558493,0.58124470139558493,21.071127567940465
59,0.45622168481016445,0.61593885872557586,22.236995424954337
60,0.44840229311808255,0.61915800425156531,22.445262885886763
61,0.14006954206269262,0.67556706407260125,23.78842776995527
62,0.6051781776199926,0.6051781776199926,22.833967690318676
63,0.45862637475284262,0.62007845607167433,22.677426279849005
64,0.57587209593022481,0.57587209593022481,21.730400076277668
65,0.42431039685909899,0.58431501518728246,21.89165337568879
66,0.2683245198430641,0.61083991671120952,22.691423599903516
67,0.10532341305094373,0.62167541817007888,23.178991566059544
68,0.41047763716372271,0.57181003904957595,21.981031294825197
69,0.57090591813290081,0.57090591813290081,20.683225270881969
70,0.58577346322435964,0.58577346322435964,20.946943578077121
71,0.47178503896104945,0.62721820647864446,22.990152842005447
72,0.47979198795473599,0.66006134952456197,22.525223493365012
73,0.64468890263883849,0.64468890263883849,22.659844300917019
74,0.57604595759271315,0.57604595759271315,22.418357302498642
75,0.62955074348338136,0.62955074348338136,22.231305761467695
76,0.58046569104346657,0.58046569104346657,22.704478376065463
77,0.56915336712010356,0.56915336712010356,22.107177036364831
78,0.44838701648205143,0.60693042852047241,21.857263155972557
79,0.25465492131921236,0.58919484401365496,22.41361575855559
80,0.55007413661578131,0.55007413661578131,21.731381377023204
81,0.62696710538869316,0.62696710538869316,21.307827473522178
82,0.30224523690953464,0.6150170965657995,22.610396115247003
83,0.57378792272735324,0.57378792272735324,21.738784858161786
84,0.58931390709430242,0.58931390709430242,21.959281764117968
85,0.60589975702719134,0.60589975702719134,21.517692639752916
86,0.55684244989240761,0.55684244989240761,21.413136081122939
87,0.62710693612846424,0.62710693612846424,23.159804224516325
88,0.39269476760928396,0.5472994747454909,22.047578106466943
89,0.24588425196675817,0.58423791187418372,23.087393145228642
90,0.60907423157962948,0.60907423157962948,22.038899842721349
91,0.60698513445664448,0.60698513445664448,22.122170673348755
92,0.59010899280243023,0.59010899280243023,21.678100739082531
93,0.54125742106286467,0.54125742106286467,21.772628377650687
94,0.22094224834905582,0.55788926853396925,21.636806873686062
95,0.56767462300593174,0.56767462300593174,20.863580521473374
96,0.42645013158153072,0.59447455400550009,21.17487434864513
97,0.46449013084723917,0.62228613918216813,21.768810227173166
98,0.46042990678306206,0.6398801080551344,22.043649388903649
99,0.41468404681469639,0.56142246680866437,21.713528295630656
100,0.28646171909112411,0.57901147294400102,22.623789812358424
101,0.28100428725631821,0.59528348969938771,22.327980340289479
102,0.3946193013344626,0.53828951402694591,22.359999495891504
103,0.52816054809818769,0.52816054809818769,20.902044096711265
104,0.41307825046583507,0.5804835426321302,22.90024924645056
105,0.59524942409512982,0.59524942409512982,21.99133326547831
106,0.60740347359074798,0.60740347359074798,21.375918892733321
107,0.49691909040673454,0.66539762922702161,23.196759972239459
108,0.57947983786525104,0.57947983786525104,22.25192165715648
109,0.29511840238855724,0.61828853150124508,23.37020896869516
110,0.60555054536846475,0.60555054536846475,22.499427197939813
111,0.59899521367867359,0.59899521367867359,22.025719019928822
112,0.40791441745699508,0.56973660352666355,21.1558354215016
113,0.59393694694241472,0.59393694694241472,22.142997009266942
114,0.56375591101936628,0.56375591101936628,22.464599444182287
115,0.38146876067434715,0.57460319721215802,22.562506642223621
116,0.42785060638003725,0.60395331540167707,21.553306562004636
117,0.54444221894584,0.54444221894584,21.268458612611433
118,0.2874637892690769,0.61693191377685841,23.810945465965432
119,0.41359828012587585,0.56023883150926301,22.122058943749117
120,0.44244106353029011,0.60715147014330084,22.125170349246968
121,0.57718390613365267,0.57718390613365267,21.458215037536601
122,0.54458973667454036,0.54458973667454036,21.011323837385916
123,0.62638553490418836,0.62638553490418836,21.405870641442096
124,0.42639589556932089,0.58249202284348434,22.319829043115011
125,0.46732438545267457,0.63428370983469118,22.330383724415984
126,0.55822869917338103,0.55822869917338103,21.144321888949211
127,0.60178869552274583,0.60178869552274583,20.73533574464826
128,0.59184004918884991,0.59184004918884991,20.841697814947501
129,0.57906403963446562,0.57906403963446562,21.178755313181775
130,0.2454774452414564,0.57129653132404268,21.705152778112588
131,0.57786688144568843,0.57786688144568843,21.96887875497432
132,0.26619231026092038,0.57919918681027549,22.688287873778254
133,0.24912722018366237,0.57520740886056365,23.010272046404328
134,0.25797518410357817,0.63003693479192557,21.870046644179968
135,0.21515242468023432,0.54889764103319238,21.417727844942785
136,0.43521897471421706,0.6092853315604646,21.898089484387405
137,0.60685884670553403,0.60685884670553403,22.361697160990449
138,0.58874018089603652,0.58874018089603652,21.913992782844726
139,0.58091713925713884,0.58091713925713884,20.987578223024585
140,0.22914682606060829,0.54363785537502618,22.039785686618906
141,0.42209447271234729,0.58578918557483572,21.435085297187513
142,0.26861910724950117,0.59637039123942426,22.238139662864114
143,0.42934585747794773,0.5819828183303184,22.805916586443733
144,0.28105672286648076,0.60255332711708531,22.645060371989246
145,0.30728279733761382,0.63674394891630004,23.331935515096468
146,0.1248610015859291,0.59599884967553451,23.576037465910865
147,0.4304414212313909,0.57887103917048388,23.614187233644717
148,0.27358743807333863,0.59178637025329572,22.574863601401059
149,0.59671858104201014,0.59671858104201014,22.055861406694497
150,0.40728409076291239,0.55386978129782105,22.467989633189426
151,0.61525337844710903,0.61525337844710903,21.626779439258886
152,0.26259481583849642,0.56290132102363377,22.146205374832636
153,0.55896947380343254,0.55896947380343254,20.238340764059238
154,0.573248997573508,0.573248997573508,21.081774469884483
155,0.44754261318526234,0.58638370354360037,21.768415026723837
156,0.49002861148975213,0.63500614007487965,22.358139824747195
157,0.42752199152351278,0.60783596014503005,22.793888774491446
158,0.58352603344925136,0.58352603344925136,21.25563320984304
159,0.27270269471568459,0.57495830414361526,22.035318959722577
160,0.6000063121629361,0.6000063121629361,22.482315168866954
161,0.4378922731311034,0.59514774182983698,22.143896181452263
162,0.46998987385833624,0.62469161481677349,23.9534662937272
163,0.43332637201958069,0.58246655625806709,23.345136276393294
164,0.44102496373658706,0.61467366521032818,22.748373752929432
165,0.56114109613417118,0.56114109613417118,20.925480379512784
166,0.58973488233945326,0.58973488233945326,21.870822166673157
167,0.59131924558330751,0.59131924558330751,21.669812590071778
168,0.57125857537775726,0.57125857537775726,22.643861569877377
169,0.57133187620093806,0.57133187620093806,21.369653250867096
170,0.59762247302461946,0.59762247302461946,21.955448038662574
171,0.6130791533091513,0.6130791533091513,21.015239456481229
172,0.56781825404416741,0.56781825404416741,21.380649217871866
173,0.42244478178822187,0.57760617530456027,21.438325112761131
174,0.55899086046190494,0.55899086046190494,21.915834938610207
175,0.41393237336499861,0.55534098009422994,22.24785541486024
176,0.58806394444417143,0.58806394444417143,22.017004802893613
177,0.25233641710618226,0.58128503885761273,22.491046267980501
178,0.58073851789482844,0.58073851789482844,21.149443217723881
179,0.45045712144234357,0.59240197937722461,22.267609699736646
180,0.46367588207294463,0.63461786742224446,22.500837001504571
181,0.42168354244641792,0.57458251709439312,21.807990384225324
182,0.61243844983996443,0.61243844983996443,21.872429437581438
183,0.248926524067793,0.59139560022933291,22.516517761873562
184,0.57313582309635991,0.57313582309635991,21.273571738274093
185,0.59890987732915224,0.59890987732915224,20.602849684984943
186,0.62560720560858807,0.62560720560858807,22.225985413882661
187,0.44234684452425882,0.61352127374109577,21.583607162720934
188,0.61609622721257129,0.61609622721257129,21.012948830219454
189,0.61254312790977605,0.61254312790977605,20.617614906376293
190,0.59012747167474611,0.59012747167474611,21.051487512052837
191,0.52644227154927492,0.52644227154927492,21.795765013387925
192,0.56559411712232721,0.56559411712232721,21.415863205214769
193,0.59394544036308505,0.59394544036308505,22.036529098212107
194,0.43060925397442829,0.58191662755511253,22.334346338768114
195,0.28366395749766271,0.59345153519692884,22.793644014682197
196,0.3471417877122368,0.52200547627260341,21.138711991085867
197,0.65192518361401697,0.65192518361401697,20.938164478185143
198,0.61478374529860014,0.61478374529860014,22.186465654737766
199,0.56514869746466923,0.56514869746466923,21.610779737371672
200,0.6081326404081262,0.6081326404081262,21.493951471039381
201,0.25924123227355683,0.58826747148560821,22.5256303579181
202,0.59017525358560941,0.59017525358560941,21.293865773061594
