episode,av_g_reward,av_legit_traffic,av_total_load
0,0.15377427152004089,0.29425001785753074,85.147335530845041
1,-0.28562112273485524,0.23620055292872216,102.16978713049733
2,-0.37183880710647743,0.22565194936745242,107.58629862081602
3,-0.15992923404017423,0.16831001627013228,106.09948028778342
4,-0.21609519490544962,0.15051746120652401,99.891369377685535
5,-0.36072552651309464,0.11272500402702242,103.89674550260099
6,-0.47888381429054627,0.11549183523024378,103.01194229304107
7,-0.13361960346077215,0.07348295672160117,96.652138694070374
8,-0.12099783217669394,0.10462417018366676,98.842547696202274
9,-0.196551259092068,0.13756710559022495,100.16541370470944
10,-0.30814372227476483,0.16241521820350607,100.15790419728036
11,-0.27881677642379599,0.12518790916551273,96.797497469702876
12,-0.32006281809514497,0.13284597801494022,96.47196259560647
13,-0.20216764917548016,0.13410630169684357,94.657970807584732
14,-0.20063795486276162,0.13975485135953733,94.045685492049614
15,-0.16588343225430183,0.19058839432728153,94.114561219201121
16,-0.011120677258470723,0.20433518916681837,86.594539029595268
17,-0.066956228101007917,0.1342503380163344,88.446100654863585
18,-0.10577446621392554,0.11686534969324344,86.707903173600528
19,-0.013473532478419582,0.094283920363425061,89.117735474031463
20,-0.04380445429169956,0.072795807661570761,87.769207116973533
21,-0.048896443437326999,0.208581620404901,90.631034385486885
22,-0.098470591516476969,0.14129467825208103,89.301591690889495
23,-0.25339574979832175,0.11219980320446052,90.582468529529095
24,-0.20996573438439636,0.13067977427227431,92.064220843715219
25,-0.024585031572934891,0.0759987942542793,83.737369780372973
26,-0.060624968220820238,0.040671864966003682,85.491574758327459
27,-0.24771343964877574,0.088520025965126856,89.416984129914269
28,-0.27623733314415433,0.070876367703636076,85.606956832201561
29,-0.26520995695515459,0.076640142082456286,88.695418752125804
30,-0.13177974628448927,0.094561932508038016,84.638771570790567
31,-0.037655550333967933,0.062957089188028781,85.730017693008094
32,0.063180916174966573,0.16433658774261975,86.16778294881378
33,-0.045406162993473866,0.17939674693683455,94.822164768578133
34,-0.15700415211047392,0.092964893900915863,87.685324797933404
35,-0.1574109628451453,0.056947489665939301,84.735076096112692
36,-0.14609744636604502,0.076678820148766799,86.849730168576997
37,0.020357901404738522,0.12974445083812533,86.163207605363553
38,-0.15365168778367991,0.083728793736891918,85.732131351490665
39,-0.067443309864939072,0.033777888699264104,82.996688006265629
40,-0.17575939387593476,0.074720118855440831,81.950956777248749
41,-0.11428896238939182,0.11152533928952013,84.609711922962646
42,-0.069034177325564827,0.031591478030651446,83.979049730381718
43,-0.2379179049199415,0.089931116623059609,84.530934363175064
44,0.1013115274411687,0.1013115274411687,81.175034990209497
45,-0.23723034141374683,0.077945836752453479,83.740859444929328
46,0.072466980200392009,0.072466980200392009,82.509597777515879
47,-0.20349715125154946,0.10937019836683967,84.729741886983433
48,-0.067807146714862029,0.15604457781305456,81.867642380381085
49,-0.026113020173359491,0.32949921569103957,87.092648904112153
50,-0.097523514531833527,0.14556513878573787,83.286163704912852
51,0.0098279560429092687,0.1164876917026156,85.443532635948856
52,0.20702735363247893,0.31461715018589559,85.367922385199648
53,0.29980933240385804,0.4082981865992843,95.933434243199187
54,0.21756321156274674,0.31804830491488761,89.772174071081778
55,0.38948419701648829,0.38948419701648829,88.232236258614222
56,0.14360541670112262,0.40823788762402857,93.060789090181714
57,-0.089820216156696858,0.25510571877966032,87.979931551056779
58,0.25112032348923319,0.25112032348923319,83.791192620965262
59,0.0084051229413933289,0.11661068085445754,82.953646147178404
60,0.22953970794021133,0.22953970794021133,80.29705273269623
61,0.080553730077367686,0.080553730077367686,76.905567653982843
62,0.12915269198228621,0.12915269198228621,82.483573179600839
63,-0.028907398596784907,0.1033626272624181,81.303905041673559
64,-0.04822359126711994,0.067626837459657335,80.639052117007083
65,-0.058863711269956986,0.042209290113451883,76.67097951487203
66,-0.12067497575392667,0.10096011699463267,83.223027335222369
67,-0.15817629751759621,0.042955728872974171,81.846589421444762
68,-0.034079662950024389,0.065920337049975603,85.597484061546069
69,-0.27925231066017375,0.026611030932435869,87.76421405651358
70,-0.25933122639996603,0.040922022610561416,87.102355318823555
71,-0.20953774989864044,0.11214815146828003,87.715686184692714
72,-0.15256295888400614,0.17515473087221833,92.71702685611055
73,-0.34678795765668885,0.17404600821377553,92.186583094147551
74,-0.05482606236263713,0.16861775283187092,86.346357151527329
75,-0.15646727229610918,0.18981084620719035,90.091192760295911
76,-0.075760207066010526,0.14277980869906007,89.218369720164361
77,-0.044438237264872039,0.17156512879933594,88.013020919869845
78,-0.3524443074915502,0.10565462265469053,91.207606319323475
79,-0.079809127377854616,0.14332083801241846,87.228128669420173
80,-0.32480946055646887,0.16080700820398616,94.616947483143932
81,-0.32083047411903076,0.11962629576024275,95.361313381510087
82,-0.16810404719471875,0.14369142932484311,100.0899545439612
83,-0.35653924459444236,0.05456672301314576,95.828039597819981
84,-0.19187408025832736,0.13438430113157257,94.728713497444886
85,-0.071220977460276433,0.12880274052930968,91.348790244098325
86,0.04747644901911937,0.26334954367009755,95.236805746429738
87,-0.12672101609750591,0.12866384747050308,89.428894093919752
88,-0.040609618333472139,0.17976751333464663,95.109358520013643
89,-0.22942261327230642,0.093528101270087233,92.198831972087874
90,-0.31570102491487273,0.12955733827677368,97.727411068400585
91,-0.37368401199769358,0.089700208379342145,99.940125411621707
92,-0.30175777917025248,0.11218647482574926,101.01451018678017
93,-0.4132045632014491,0.11852624796409983,107.05267213525508
94,-0.36308118274230611,0.081977657451555636,107.48276287967624
95,-0.47869957952975595,0.084278688103839899,108.21903134595807
96,-0.41194138202266428,0.1576066569353014,103.33893633755478
97,-0.27444260194962639,0.16728182483619364,100.4725363619431
98,-0.33102480811090224,0.27593349314974291,107.62264682424954
99,-0.38084405276235123,0.17843607933343034,107.76877026702994
100,-0.46940875663037468,0.16374874952660443,105.74283978855094
101,-0.31554967693827102,0.29451155050286459,114.8113007733868
102,-0.37331901490844416,0.34746547400437711,110.15894902073714
103,-0.18486142942405165,0.20028950392272424,96.188085609169491
104,-0.058851030133728485,0.14114896986627151,90.856221828698821
105,-0.13491978568897661,0.17483113202037215,95.08298875763586
106,-0.13843415879272866,0.20446070548293527,100.56137058602511
107,-0.1277434580813411,0.18151078073791491,96.149915947447496
108,-0.10544502404363292,0.11079105911997363,94.738807575012785
109,-0.15633211554653634,0.18882786051899103,96.340480227103427
110,-0.18713757488043187,0.18615293720746587,98.057723225358018
111,-0.022968168389786249,0.33691248669993529,98.420241551873303
112,-0.11014631556915684,0.30686657151807811,95.713249443265582
113,-0.15081340453158137,0.20340484722316812,91.565679590959874
114,-0.14444357359292956,0.2844031437584596,94.656431327680266
115,-0.14255454467744763,0.13427828704911482,89.775567481427728
116,-0.19303064292784708,0.11348329836610413,90.613246756327726
117,-0.28856111548963109,0.12708972925792511,93.039394436734767
118,-0.28218697498679352,0.12384904892984991,95.855288051705514
119,-0.2570170208206678,0.09159621859913461,90.185862144336028
120,-0.19437541808890418,0.13946367781382724,94.78371876915682
121,-0.2767608273052593,0.17972658693291757,94.801950674928108
122,-0.48146592584508385,0.094420564087937905,95.889038886839856
123,-0.47007488175564272,0.134209674287255,96.796301877948309
124,-0.33711484411703918,0.13345745026462816,94.349595476838743
125,-0.3236125328132779,0.18481123334923222,98.698080848601137
126,-0.31425871012305523,0.13093671676844387,98.482886850203528
127,-0.31470670112276644,0.12216404510645607,98.040049282632452
128,-0.31600686686954926,0.14299173212974439,97.540507183995899
129,-0.21416206281630359,0.20735336443626945,95.264507457931998
130,-0.20105578298260546,0.20907689915338606,103.372148140446
131,-0.15084097182770353,0.1685825206113972,94.145668622054785
132,-0.12212828916267957,0.084900339019448476,87.493275874631692
133,-0.20255623324975053,0.12826230155799687,95.628348637403974
134,-0.42353007691871569,0.15461445282431002,99.931599618819092
135,-0.23676031659734981,0.17982748823087374,102.05956353509461
136,-0.22172842691286307,0.19231758918194994,106.73914969563756
137,-0.33573057332742107,0.29836900157026303,111.85453435899254
138,-0.3338658840844731,0.14249400829837397,104.69429112479688
139,-0.4248381230862891,0.11291965261946527,102.11111278621225
140,-0.26534680712869091,0.17300909909818746,104.93478411743024
141,-0.3939391837731156,0.26885549281721677,110.09799010210381
142,0.0073300873535846883,0.27196134709331055,98.513544859986681
143,-0.22654406431451618,0.2623244175089996,105.57199116999705
144,-0.11929025789563008,0.26241101963515534,105.77230534777659
145,-0.10546138600274832,0.24277716797814866,105.63258346791308
146,-0.16979449499061192,0.27523978149670786,112.77650410899591
147,-0.25791982358615867,0.17086722664293894,106.14737968065461
148,-0.17494812046441635,0.250585339316654,106.7436139494134
149,-0.29553362036259123,0.29029691528237744,104.13884186793878
150,-0.16560101511130412,0.20637178693191677,103.90028235590788
151,-0.45138674371067539,0.13659268338737376,101.22066689555149
152,-0.13819913707509218,0.26929898170558214,106.51950768084801
153,-0.17019687894318997,0.28178825634131283,105.7672057874443
154,-0.24940448825905187,0.20228092257260535,103.21442818029209
155,-0.22191409257780351,0.24279968472952795,109.26507794997292
156,-0.26129399432273637,0.25933019941934227,101.61468055861198
157,-0.4311519096981849,0.32320881545596508,110.0994048811425
158,-0.31442295925949865,0.33545674754399307,108.6615896359064
159,-0.39134878297705089,0.49752214707760156,121.57287785513748
160,-0.38870257752042886,0.33751503241983843,118.56754910019035
161,-0.3984694310789656,0.453478263189529,114.52167464637452
162,-0.13444238320824167,0.50659088443961386,113.13830574037479
163,-0.16705943761683703,0.35498295690831017,108.44918793588087
164,0.011121607289074206,0.52589054412873026,105.71400038242935
165,-0.13769701544480381,0.47230478066846243,111.697364681305
166,-0.22592291714026605,0.3045989314975775,105.42448023863994
167,-0.30196183171711588,0.39814983586842934,111.36149516990818
168,-0.28074728592408094,0.43382139993126012,112.02205643031073
169,-0.31561599875173718,0.32577302124342566,102.53303656139724
170,-0.50510323631792453,0.34921080571062296,110.83869299675416
171,-0.33449182518802389,0.25216896783741555,101.21824105053187
172,-0.41841066933580429,0.25669727463328551,101.51578896515602
173,-0.3210385084611006,0.4106954043216765,111.89216921000437
174,-0.30977086918062546,0.27450433603680835,103.40032683419793
175,-0.20309133719629141,0.3030668678141063,100.87390853182809
176,-0.21926424035488196,0.21603707527024035,101.67312791956047
177,-0.30141729603273698,0.11617976608874273,93.806019930023851
178,0.085285090899398161,0.40731246426933254,102.24635084369088
179,-0.027467926093956003,0.4598586326133553,106.0492784937923
180,0.14087843347277135,0.34323770122683356,99.327715567745045
181,-0.17008064999598077,0.3569300858932597,99.090368068750919
182,-0.10138119195633788,0.38768057463474687,99.472547238378382
183,-0.11217486088912434,0.43173833939989803,100.25084121186931
184,-0.22219927513564625,0.32250148308245608,96.813220608080712
185,-0.10362722176871646,0.26855864609011226,95.043537496953718
186,-0.2334398149372062,0.3367375459735712,97.503515891414523
187,-0.19157894130155712,0.2938621750431834,98.902023220584496
