episode,t,global_t,g_reward,legit_traffic,total_load
0,181,181,0.0,0.0,43.80863254037318
0,182,182,0.0,0.0,57.94061853213201
0,183,183,0.0,0.0,51.21715651848632
0,184,184,0.0,0.0,43.74525250026904
0,185,185,0.0,0.0,48.12691840884868
0,186,186,0.0,0.0,46.06752854455959
0,187,187,0.0,0.0,40.1295174355519
0,188,188,0.0,0.0,63.32948813407174
0,189,189,0.0,0.0,53.52914989202864
0,190,190,0.0,0.0,50.59782760527187
0,191,191,0.0,0.0,50.24263699796306
0,192,192,0.0,0.0,46.31143445575968
0,193,193,0.0,0.0,61.17905765652199
0,194,194,0.0,0.0,91.1488773555566
0,195,195,0.0,0.0,72.53792810555306
0,196,196,0.0,0.0,61.54209111456303
0,197,197,0.0,0.0,45.12659332181546
0,198,198,0.0,0.0,34.52174238902457
0,199,199,0.0,0.0,40.27506903396255
0,200,200,0.0,0.0,45.49535270177867
0,201,201,0.0,0.0,45.9752739326442
0,202,202,0.0,0.0,48.18445286221854
0,203,203,0.0,0.0,42.59168054583227
0,204,204,0.0,0.0,56.177785895106744
0,205,205,0.0,0.0,68.7994784670895
0,206,206,0.0,0.0,66.2996247246631
0,207,207,0.0,0.0,81.57229518885573
0,208,208,0.0,0.0,80.35761866383497
0,209,209,0.0,0.0,67.89476724614138
0,210,210,0.0,0.0,63.672858859626714
0,211,211,0.0,0.0,70.07815026314277
0,212,212,0.0,0.0,70.02564726527793
0,213,213,0.0,0.0,76.89802585157167
0,214,214,0.0,0.0,78.94718569773136
0,215,215,0.0,0.0,84.29475408313598
0,216,216,0.0,0.0,79.99252060794358
0,217,217,0.0,0.0,70.261888473217
0,218,218,0.0,0.0,75.01231821578071
0,219,219,0.0,0.0,76.56360805127684
0,220,220,0.0,0.0,71.73267686571045
0,221,221,0.0,0.0,67.8741176231639
0,222,222,0.0,0.0,65.03242618572983
0,223,223,0.0,0.0,66.17649193086423
0,224,224,0.0,0.0,75.45882986545527
0,225,225,0.0,0.0,85.59348032153085
0,226,226,0.0,0.0,77.35778591386831
0,227,227,0.0,0.0,74.77008144219478
0,228,228,0.0,0.0,69.41175412227915
0,229,229,0.0,0.0,82.57026627344379
0,230,230,0.0,0.0,61.77999641991945
0,231,231,0.0,0.0,53.67036143495934
0,232,232,0.0,0.0,47.8954059763835
0,233,233,0.0,0.0,46.62401129475083
0,234,234,0.0,0.0,47.18176339158672
0,235,235,0.0,0.0,47.99791667846083
0,236,236,0.0,0.0,73.39620635967799
0,237,237,0.0,0.0,55.63457121172774
0,238,238,0.0,0.0,53.5880704200373
0,239,239,0.0,0.0,46.349689943786295
0,240,240,0.0,0.0,40.60780507340867
0,241,241,0.0,0.0,50.05481616577051
0,242,242,0.0,0.0,54.19834986512199
0,243,243,0.0,0.0,86.16347764861945
0,244,244,0.0,0.0,47.18974692548668
0,245,245,0.0,0.0,37.35025639894697
0,246,246,0.0,0.0,21.818254659238566
0,247,247,0.0,0.0,14.012637055244024
0,248,248,0.0,0.0,34.811754057249196
0,249,249,0.0,0.0,45.31280513287835
0,250,250,0.0,0.0,41.889148428092525
0,251,251,0.0,0.0,38.8409414912422
0,252,252,0.0,0.0,31.917961934974645
0,253,253,0.0,0.0,27.142154851125156
0,254,254,0.0,0.0,33.477568711452925
0,255,255,0.0,0.0,39.80816932740341
0,256,256,0.0,0.0,35.432408819325566
0,257,257,0.0,0.0,39.48635508247056
0,258,258,0.0,0.0,40.294677350182134
0,259,259,0.0,0.0,44.851728095353145
0,260,260,0.0,0.0,49.11853506721954
0,261,261,0.0,0.0,48.260583757523946
0,262,262,0.0,0.0,47.81112937812918
0,263,263,0.0,0.0,53.36692716211462
0,264,264,0.0,0.0,60.63498746475125
0,265,265,0.0,0.0,42.61772049932091
0,266,266,0.0,0.0,35.10511104736768
0,267,267,0.0,0.0,29.647587047647647
0,268,268,0.0,0.0,54.387455796485646
0,269,269,0.0,0.0,54.67117787746436
0,270,270,0.0,0.0,45.50498828343281
0,271,271,0.0,0.0,32.33479646412067
0,272,272,0.0,0.0,39.417010317566266
0,273,273,0.0,0.0,28.532742977678417
0,274,274,0.0,0.0,22.434500824484576
0,275,275,0.0,0.0,27.196444134754486
0,276,276,0.0,0.0,39.78690852694384
0,277,277,0.0,0.0,36.325942428682296
0,278,278,0.0,0.0,20.645423494516802
0,279,279,0.0,0.0,23.297217235425705
0,280,280,0.0,0.0,30.595209298388856
0,281,281,0.0,0.0,56.75618393472988
0,282,282,0.0,0.0,56.32368497595525
0,283,283,0.0,0.0,59.49659563961764
0,284,284,0.0,0.0,73.99326788131037
0,285,285,0.0,0.0,81.22969111638899
0,286,286,0.0,0.0,82.0781221104471
0,287,287,0.0,0.0,84.60026519668666
0,288,288,0.0,0.0,71.64185225419003
0,289,289,0.0,0.0,63.31153721367621
0,290,290,0.0,0.0,65.4623048337594
0,291,291,0.0,0.0,49.120786358993556
0,292,292,0.0,0.0,40.98708970063788
0,293,293,0.0,0.0,39.966462258027164
0,294,294,0.0,0.0,44.63587331134041
0,295,295,0.0,0.0,80.28776312126615
0,296,296,0.0,0.0,40.98051487519892
0,297,297,0.0,0.0,24.208522137761346
0,298,298,0.0,0.0,20.45631781247054
0,299,299,0.0,0.0,21.0404420757532
0,300,300,0.0,0.0,25.236569785503573
0,301,301,0.0,0.0,31.148896513518025
0,302,302,0.0,0.0,40.26367262969989
0,303,303,0.0,0.0,48.9994112528382
0,304,304,0.0,0.0,39.07507294654318
0,305,305,0.0,0.0,39.61121934153107
0,306,306,0.0,0.0,40.066373701744155
0,307,307,0.0,0.0,42.32761466906483
0,308,308,0.0,0.0,40.35372991611619
0,309,309,0.0,0.0,70.60888179615853
0,310,310,0.0,0.0,72.08498567215042
0,311,311,0.0,0.0,84.25407299008853
0,312,312,0.0,0.0,83.12546908525256
0,313,313,0.0,0.0,73.70776624768924
0,314,314,0.0,0.0,70.02802469622584
0,315,315,0.0,0.0,74.15328977336657
0,316,316,0.0,0.0,93.00210069322205
0,317,317,0.0,0.0,75.5188830488869
0,318,318,0.0,0.0,69.9952505179773
0,319,319,0.0,0.0,64.04828741296397
0,320,320,0.0,0.0,73.02099786833283
0,321,321,0.0,0.0,46.27537699376895
0,322,322,0.0,0.0,47.38812663725645
0,323,323,0.0,0.0,54.24211791022688
0,324,324,0.0,0.0,63.28885058346854
0,325,325,0.0,0.0,38.889754588523935
0,326,326,0.0,0.0,50.19900101867315
0,327,327,0.0,0.0,63.31047256664133
0,328,328,0.0,0.0,52.31541526984333
0,329,329,0.0,0.0,63.859269914173225
0,330,330,0.0,0.0,72.02326569343286
0,331,331,0.0,0.0,69.48468402750423
0,332,332,0.0,0.0,71.09573770891808
0,333,333,0.0,0.0,66.73875017895104
0,334,334,0.0,0.0,62.88279459325066
0,335,335,0.0,0.0,64.56434525719659
0,336,336,0.0,0.0,66.31425906886018
0,337,337,0.0,0.0,67.62512451137421
0,338,338,0.0,0.0,71.35093644479491
0,339,339,0.0,0.0,72.78931404114934
0,340,340,0.0,0.0,78.87582174092339
0,341,341,0.0,0.0,89.13482130309929
0,342,342,0.0,0.0,73.26765338970426
0,343,343,0.0,0.0,65.19912814921672
0,344,344,0.0,0.0,69.42553791071339
0,345,345,0.0,0.0,69.12352991883068
0,346,346,0.0,0.0,49.788253449595814
0,347,347,0.0,0.0,63.930038784093746
0,348,348,0.0,0.0,71.1655914105558
0,349,349,0.0,0.0,71.8078026766554
0,350,350,0.0,0.0,91.0197291861879
0,351,351,0.0,0.0,101.0143337050553
0,352,352,0.0,0.0,64.58039287659139
0,353,353,0.0,0.0,52.459934963858174
0,354,354,0.0,0.0,58.8503142407812
0,355,355,0.0,0.0,67.7653615202081
0,356,356,0.0,0.0,83.42190096141557
0,357,357,0.0,0.0,94.48716608611379
0,358,358,0.0,0.0,52.55795585397387
0,359,359,0.0,0.0,51.886607878184094
0,360,360,0.0,0.0,57.18247978981647
0,361,361,0.0,0.0,59.722092966670004
0,362,362,0.0,0.0,55.69852924929485
0,363,363,0.0,0.0,50.397176516725715
0,364,364,0.0,0.0,75.27375162801329
0,365,365,0.0,0.0,91.41356902620942
0,366,366,0.0,0.0,76.48266818682228
0,367,367,0.0,0.0,94.06662577867013
0,368,368,0.0,0.0,66.64017345847255
0,369,369,0.0,0.0,59.45437269519325
0,370,370,0.0,0.0,73.87932147702311
0,371,371,0.0,0.0,81.50910046498237
0,372,372,0.0,0.0,70.08994230390745
0,373,373,0.0,0.0,55.434412356446174
0,374,374,0.0,0.0,54.68768195693952
0,375,375,0.0,0.0,63.86662058766556
0,376,376,0.0,0.0,62.416048549085815
0,377,377,0.0,0.0,68.48991608657923
0,378,378,0.0,0.0,77.07345189236571
0,379,379,0.39525449311302224,0.39525449311302224,90.58210725108701
0,380,380,0.15111448603284214,0.15111448603284214,73.66138634285522
0,381,381,0.0,0.0,63.967870322952386
0,382,382,0.0,0.0,77.86065094013362
0,383,383,0.0,0.0,106.50233731311596
0,384,384,0.0,0.0,104.63162233043512
0,385,385,0.0,0.0,81.90792351362178
0,386,386,0.0,0.0,86.1460869856791
0,387,387,0.0,0.0,89.02072870716177
0,388,388,0.0,0.0,78.10580301704383
0,389,389,0.0,0.0,73.15813055193686
0,390,390,0.0,0.0,74.28279386804057
0,391,391,0.0,0.0,73.43332807111528
0,392,392,0.0,0.0,78.46137471288621
0,393,393,0.0,0.0,87.41643448118793
0,394,394,0.0,0.0,85.79190587245367
0,395,395,0.0,0.0,79.62576341989573
0,396,396,0.0,0.0,96.03669862904954
0,397,397,0.9496415732116631,0.9496415732116631,150.3296241698304
0,398,398,0.040163032291453266,0.040163032291453266,87.9965599247742
0,399,399,0.005475086404433855,0.005475086404433855,83.6707759207289
0,400,400,0.0,0.0,91.34681835870157
0,401,401,0.0,0.0,96.06563094073461
0,402,402,0.0,0.0,93.27037653364255
0,403,403,0.10357717760433409,0.10357717760433409,127.24035296017986
0,404,404,0.0,0.0,127.16842615606932
0,405,405,0.0,0.0,101.85234718785298
0,406,406,0.0,0.0,91.52385865495441
0,407,407,0.0,0.0,94.1084112044788
0,408,408,0.0,0.0,89.22120673593935
0,409,409,0.0,0.0,87.41957987494344
0,410,410,0.0,0.0,81.7940471597439
0,411,411,0.0,0.0,119.7262060538482
0,412,412,0.0,0.0,101.30641744162178
0,413,413,0.0,0.0,99.11758727784074
0,414,414,0.0,0.0,91.70321381453797
0,415,415,0.0,0.0,81.66608629758383
0,416,416,0.0,0.0,79.8017523239922
0,417,417,0.0,0.0,88.11805968962078
0,418,418,0.0,0.0,89.99828393500898
0,419,419,0.0,0.0,87.58330511941786
0,420,420,0.0,0.0,103.09274879139664
0,421,421,0.0,0.0,80.6835558747481
0,422,422,0.0,0.0,85.74039874485608
0,423,423,0.0,0.0,87.53681686815617
0,424,424,0.0,0.0,77.86980017461464
0,425,425,0.15987560999621644,0.15987560999621644,81.0758336933343
0,426,426,0.28833012012239767,0.28833012012239767,111.42761945414895
0,427,427,0.0,0.0,107.12182668940964
0,428,428,0.006815362867101953,0.006815362867101953,57.97140540549289
0,429,429,0.0,0.0,76.63561653703871
0,430,430,0.0,0.0,100.35542995325153
0,431,431,0.0,0.0,80.5214402081303
0,432,432,0.0,0.0,81.25412304129648
0,433,433,0.0,0.0,80.37502934145543
0,434,434,0.0,0.0,79.36028481640923
0,435,435,0.0,0.0,78.81696500550542
0,436,436,0.0,0.0,77.75252929866494
0,437,437,0.0,0.0,87.4567420411443
0,438,438,0.0,0.0,103.98751500515515
0,439,439,0.0,0.0,108.44467320476065
0,440,440,0.0,0.0,81.00063653811969
0,441,441,0.0,0.0,76.4367749848504
0,442,442,0.0,0.0,64.18112517467968
0,443,443,0.0,0.0,61.30225339946359
0,444,444,0.0,0.0,76.09239789189498
0,445,445,0.0,0.0,88.78502444877742
0,446,446,0.0,0.0,84.57859556793741
0,447,447,0.0,0.0,71.24929331061969
0,448,448,0.00028111887745343816,0.00028111887745343816,72.44349895659441
0,449,449,0.0,0.0,76.96477637195406
0,450,450,0.0,0.0,75.95498419744617
0,451,451,0.0,0.0,65.10052585391797
0,452,452,0.0,0.0,56.55776464104165
0,453,453,0.0,0.0,62.006221692558505
0,454,454,0.0,0.0,45.16903146094175
0,455,455,0.0,0.0,51.69568626041482
0,456,456,0.0,0.0,79.44491147236424
0,457,457,0.2267137353799569,0.2267137353799569,63.24384029706015
0,458,458,0.26071471782466665,0.26071471782466665,88.09829179807231
0,459,459,0.05324054718209384,0.05324054718209384,63.744792185542735
0,460,460,0.005564987953195166,0.005564987953195166,60.02718784747261
0,461,461,0.0,0.0,73.83769433418712
0,462,462,0.0,0.0,63.623858565893
0,463,463,0.0,0.0,47.824909286146315
0,464,464,0.0,0.0,57.81781015744475
0,465,465,0.0,0.0,37.56862109105153
0,466,466,0.0,0.0,53.32433116178261
0,467,467,0.0,0.0,73.31389881715648
0,468,468,0.0,0.0,63.646334273035066
0,469,469,0.0,0.0,57.97739141534546
0,470,470,0.0,0.0,67.99928684346308
0,471,471,0.0,0.0,43.67697771913137
0,472,472,0.0,0.0,51.078066482866454
0,473,473,0.0,0.0,47.84276447295395
0,474,474,0.0,0.0,65.30627806850397
0,475,475,0.0,0.0,74.8232411729019
0,476,476,0.0,0.0,65.70249050366834
0,477,477,0.0,0.0,69.25175973702432
0,478,478,0.0,0.0,64.76685473144997
0,479,479,0.0,0.0,65.89637840467208
0,480,480,0.00030936861963941646,0.00030936861963941646,85.18851682622139
0,481,481,0.0,0.0,71.51337527319208
0,482,482,0.0,0.0,64.9253181079923
0,483,483,0.0,0.0,69.69317813978881
0,484,484,0.0,0.0,94.99676351936469
0,485,485,0.0,0.0,82.83843476554782
0,486,486,0.0,0.0,73.16082079841885
0,487,487,0.0,0.0,84.69336357025568
0,488,488,0.0,0.0,85.35775336974562
0,489,489,0.0,0.0,91.35784603496835
0,490,490,0.0,0.0,87.00637000742748
0,491,491,0.22555419974189442,0.22555419974189442,102.30681645540756
0,492,492,0.24215611925365166,0.24215611925365166,85.05904903197111
0,493,493,0.06339833230500126,0.06339833230500126,75.27588209166946
0,494,494,0.005490936610726244,0.005490936610726244,70.97999962625735
0,495,495,0.0,0.0,36.712333974056925
0,496,496,0.0,0.0,47.822917943163695
0,497,497,0.0,0.0,53.12198341222425
0,498,498,0.0,0.0,64.76214579859679
0,499,499,0.0,0.0,70.607278942303
0,500,500,0.0,0.0,72.9299153883586
0,501,501,0.0,0.0,71.36905589612991
0,502,502,0.0,0.0,67.99905096324393
0,503,503,0.0,0.0,57.33212732680547
0,504,504,0.3150456831925908,0.3150456831925908,85.5280431993689
0,505,505,0.006741825856347593,0.006741825856347593,78.1212711612141
0,506,506,0.14883840565889958,0.14883840565889958,74.51117953443737
0,507,507,0.0,0.0,68.82100331073045
0,508,508,0.0,0.0,84.89858478993816
0,509,509,0.0,0.0,60.12844730974358
0,510,510,0.0,0.0,62.410892755570295
0,511,511,0.0,0.0,61.87229630837227
0,512,512,0.0,0.0,56.608188311870194
0,513,513,0.0,0.0,51.587240686931366
0,514,514,0.0,0.0,59.08190359191359
0,515,515,0.0,0.0,87.84768230453716
0,516,516,0.0,0.0,82.17880774667464
0,517,517,0.0,0.0,77.5077170746037
0,518,518,0.0,0.0,79.18660701243938
0,519,519,0.0,0.0,70.92411498374132
0,520,520,0.0,0.0,79.75740335117769
0,521,521,0.0,0.0,89.73770054551343
0,522,522,0.0,0.0,97.10967273253716
0,523,523,0.20747109037292516,0.20747109037292516,85.89585285582788
0,524,524,0.007148681326211172,0.007148681326211172,62.54057769413647
0,525,525,0.0,0.0,55.637299197083635
0,526,526,0.0,0.0,83.96810181045585
0,527,527,0.0,0.0,71.49685598497354
0,528,528,0.0,0.0,90.35386071696371
0,529,529,0.0,0.0,95.08741362107376
0,530,530,0.3035074354315906,0.3035074354315906,100.04817688498693
0,531,531,0.005482474544964565,0.005482474544964565,75.78038402419622
0,532,532,0.0,0.0,83.9721294616549
0,533,533,0.0,0.0,104.7532438067381
0,534,534,0.0,0.0,91.63919659468647
0,535,535,0.0,0.0,98.80154895267694
0,536,536,0.0,0.0,121.43539511813167
0,537,537,0.0,0.0,96.54827920429092
0,538,538,0.0,0.0,86.0111608044066
0,539,539,0.0,0.0,108.70393688004346
0,540,540,0.0,0.0,105.41847852897592
0,541,541,0.0,0.0,86.48352478955755
0,542,542,0.0002715652514025798,0.0002715652514025798,84.78799641379966
0,543,543,0.0,0.0,88.40172406159046
0,544,544,0.0,0.0,74.34220005300699
0,545,545,0.0,0.0,76.06297122717353
0,546,546,0.0,0.0,85.5078331357674
0,547,547,0.0,0.0,91.08173733172619
0,548,548,0.0,0.0,97.1115666533268
0,549,549,0.0,0.0,89.50744197413823
0,550,550,0.0,0.0,105.44859365619824
0,551,551,0.0,0.0,104.0481971006438
0,552,552,0.0,0.0,71.32590151349083
0,553,553,0.0,0.0,57.89289553031349
0,554,554,0.0,0.0,54.21605521982338
0,555,555,0.21112741931080423,0.21112741931080423,68.49625423866357
0,556,556,0.0064985268066791975,0.0064985268066791975,52.00855218198908
0,557,557,0.17939853654373955,0.17939853654373955,56.57704201050734
0,558,558,0.12155888842427665,0.12155888842427665,45.156015257803695
0,559,559,0.019189723669507386,0.019189723669507386,31.41607968519954
0,560,560,0.006118295472498586,0.006118295472498586,66.14864565543336
0,561,561,0.0,0.0,46.16344204770779
0,562,562,0.0,0.0,26.923253304867988
0,563,563,0.0,0.0,24.189420994486298
0,564,564,0.0,0.0,32.947439693711864
0,565,565,0.0,0.0,56.73932328406004
0,566,566,0.0,0.0,70.27208501246466
0,567,567,0.0,0.0,50.47254085762294
0,568,568,0.0,0.0,62.22036779812856
0,569,569,0.0,0.0,86.12517159416224
0,570,570,0.0,0.0,108.550190661737
0,571,571,0.0,0.0,102.19383035967596
0,572,572,0.014578832962755037,0.014578832962755037,122.51799416117359
0,573,573,0.0,0.0,91.99352532863377
0,574,574,0.0,0.0,105.37957343300664
0,575,575,0.0,0.0,119.80716836379865
0,576,576,0.0,0.0,96.44267266368834
0,577,577,0.0,0.0,118.3494005502139
0,578,578,0.0,0.0,114.73921248243497
0,579,579,0.0,0.0,104.15149680644846
0,580,580,0.0,0.0,100.40899083231713
0,581,581,0.0,0.0,102.46478141286126
0,582,582,0.0,0.0,108.53334789948988
0,583,583,0.0,0.0,102.28569153104472
0,584,584,0.0,0.0,91.35905639049324
0,585,585,0.0,0.0,97.96649878519787
0,586,586,0.0,0.0,105.0496488429928
0,587,587,0.0,0.0,135.48337409497123
0,588,588,0.0,0.0,110.46759039316156
0,589,589,0.0,0.0,97.07336602516742
0,590,590,0.0,0.0,109.82250346248345
0,591,591,0.0,0.0,108.25161626916416
0,592,592,0.0,0.0,130.30966903438335
0,593,593,0.0,0.0,139.43345787211373
0,594,594,0.0,0.0,114.92014742856577
0,595,595,0.0,0.0,118.70453341264873
0,596,596,0.0,0.0,122.52345226733122
0,597,597,0.0,0.0,108.80923599242792
0,598,598,0.0,0.0,151.77628591640828
0,599,599,0.1366415374658629,0.1366415374658629,148.33189486804903
0,600,600,0.0,0.0,105.93166913894342
0,601,601,0.0,0.0,110.85872633092312
0,602,602,0.0,0.0,61.246069723605295
0,603,603,0.0,0.0,47.915007484140546
0,604,604,0.0,0.0,35.13217974168061
0,605,605,0.0,0.0,41.11816894331567
0,606,606,0.3356650204174949,0.3356650204174949,107.96097434638313
0,607,607,0.006763407456179825,0.006763407456179825,109.58880596785836
0,608,608,0.0,0.0,65.13961999405302
0,609,609,0.0,0.0,63.331727950326425
0,610,610,0.0,0.0,57.572782880564645
